timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769252447216,-0.98095703,-0.071777344,-0.08154297,-0.61035156,1.5869141,-0.24414062,0.0,0.0,0.0,-137.7301,82.93579,-99.95911
1769252447303,-0.9941406,-0.072753906,-0.091308594,0.6713867,-1.5869141,1.159668,0.0,0.0,0.0,-137.7301,82.93579,-99.95911
1769252447315,-0.9941406,-0.072753906,-0.091308594,0.6713867,-1.5869141,1.159668,0.0,0.0,0.0,-137.7301,83.03467,-99.97009
1769252447403,-0.9946289,-0.075683594,-0.087402344,1.8310547,-2.2583008,1.4038086,0.0,0.0,0.0,-137.7301,83.03467,-99.97009
1769252447416,-0.9946289,-0.075683594,-0.087402344,1.8310547,-2.2583008,1.4038086,0.0,0.0,0.0,-137.3346,83.30383,-99.70642
1769252447503,-1.0024414,-0.07910156,-0.08203125,1.5258789,-1.2207031,0.48828125,0.0,0.0,0.0,-137.3346,83.30383,-99.70642
1769252447514,-1.0024414,-0.07910156,-0.08203125,1.5258789,-1.2207031,0.48828125,0.0,0.0,0.0,-136.80725,83.463135,-99.365845
1769252447602,-1.0092773,-0.076660156,-0.076660156,0.12207031,0.36621094,-0.30517578,0.0,0.0,0.0,-136.80725,83.463135,-99.365845
1769252447614,-1.0092773,-0.076660156,-0.076660156,0.12207031,0.36621094,-0.30517578,0.0,0.0,0.0,-136.7688,83.43567,-99.41528
1769252447702,-0.9868164,-0.0625,-0.06933594,0.9765625,2.5024414,-1.7089844,0.0,0.0,0.0,-136.7688,83.43567,-99.41528
1769252447714,-0.9868164,-0.0625,-0.06933594,0.9765625,2.5024414,-1.7089844,0.0,0.0,0.0,-137.35107,83.17749,-99.99756
1769252447802,-0.99609375,-0.071777344,-0.09326172,1.7700195,-4.272461,0.79345703,0.0,0.0,0.0,-137.35107,83.17749,-99.99756
1769252447813,-0.99609375,-0.071777344,-0.09326172,1.7700195,-4.272461,0.79345703,0.0,0.0,0.0,-136.13159,83.21045,-98.97034
