DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-19 23:40:16.847,1776613216847,-0.97753906,-0.047851562,-0.19091797,-2.1972656,0.0,-0.061035156,0.0,0.0,0.0,-166.94275,77.7887,143.66821
2026-04-19 23:40:16.858,1776613216858,-0.97753906,-0.047851562,-0.19091797,-2.1972656,0.0,-0.061035156,0.0,0.0,0.0,-166.89331,77.81067,143.76709
2026-04-19 23:40:16.946,1776613216946,-0.97216797,-0.04638672,-0.18408203,-1.4038086,-1.2207031,0.12207031,0.0,0.0,0.0,-166.89331,77.81067,143.76709
2026-04-19 23:40:16.958,1776613216958,-0.97216797,-0.04638672,-0.18408203,-1.4038086,-1.2207031,0.12207031,0.0,0.0,0.0,-167.06909,77.83264,143.6792
2026-04-19 23:40:17.046,1776613217046,-0.9770508,-0.045410156,-0.1821289,-0.4272461,-4.9438477,0.30517578,0.0,0.0,0.0,-167.06909,77.83264,143.6792
2026-04-19 23:40:17.057,1776613217057,-0.9770508,-0.045410156,-0.1821289,-0.4272461,-4.9438477,0.30517578,0.0,0.0,0.0,-166.92627,78.11279,143.81653
2026-04-19 23:40:17.146,1776613217146,-0.9892578,-0.045898438,-0.1953125,0.61035156,-0.91552734,0.12207031,0.0,0.0,0.0,-166.92627,78.11279,143.81653
2026-04-19 23:40:17.157,1776613217157,-0.9892578,-0.045898438,-0.1953125,0.61035156,-0.91552734,0.12207031,0.0,0.0,0.0,-166.49231,78.50281,144.19556
2026-04-19 23:40:17.246,1776613217246,-0.98535156,-0.045898438,-0.1953125,0.12207031,2.1362305,0.18310547,0.0,0.0,0.0,-166.49231,78.50281,144.19556
2026-04-19 23:40:17.257,1776613217257,-0.98535156,-0.045898438,-0.1953125,0.12207031,2.1362305,0.18310547,0.0,0.0,0.0,-166.62964,78.4259,143.94287
2026-04-19 23:40:17.345,1776613217345,-0.9863281,-0.045898438,-0.19042969,1.5258789,2.4414062,-0.4272461,0.0,0.0,0.0,-166.62964,78.4259,143.94287
2026-04-19 23:40:17.357,1776613217357,-0.9863281,-0.045898438,-0.19042969,1.5258789,2.4414062,-0.4272461,0.0,0.0,0.0,-166.75598,78.151245,143.66821
2026-04-19 23:40:17.445,1776613217445,-0.9785156,-0.044433594,-0.18310547,0.24414062,1.8920898,-0.12207031,0.0,0.0,0.0,-166.75598,78.151245,143.66821
2026-04-19 23:40:17.456,1776613217456,-0.9785156,-0.044433594,-0.18310547,0.24414062,1.8920898,-0.12207031,0.0,0.0,0.0,-166.84937,78.05237,143.62427
2026-04-19 23:40:17.545,1776613217545,-0.984375,-0.045410156,-0.19824219,-0.12207031,1.6479492,0.36621094,0.0,0.0,0.0,-166.84937,78.05237,143.62427
2026-04-19 23:40:17.556,1776613217556,-0.984375,-0.045410156,-0.19824219,-0.12207031,1.6479492,0.36621094,0.0,0.0,0.0,-167.06909,77.95349,143.443
2026-04-19 23:40:17.644,1776613217644,-0.9868164,-0.044433594,-0.19433594,1.953125,6.1035156,0.30517578,0.0,0.0,0.0,-167.06909,77.95349,143.443
2026-04-19 23:40:17.656,1776613217656,-0.9868164,-0.044433594,-0.19433594,1.953125,6.1035156,0.30517578,0.0,0.0,0.0,-167.36572,77.805176,143.09143
2026-04-19 23:40:17.744,1776613217744,-0.9819336,-0.043945312,-0.23486328,-1.4648438,0.18310547,-0.4272461,0.0,0.0,0.0,-167.36572,77.805176,143.09143
2026-04-19 23:40:17.756,1776613217756,-0.9819336,-0.043945312,-0.23486328,-1.4648438,0.18310547,-0.4272461,0.0,0.0,0.0,-167.74475,77.37671,142.4762
2026-04-19 23:40:17.844,1776613217844,-0.98046875,-0.045898438,-0.2055664,-0.7324219,0.36621094,-0.30517578,0.0,0.0,0.0,-167.74475,77.37671,142.4762
2026-04-19 23:40:17.855,1776613217855,-0.98046875,-0.045898438,-0.2055664,-0.7324219,0.36621094,-0.30517578,0.0,0.0,0.0,-167.64038,77.18994,142.5531
2026-04-19 23:40:17.943,1776613217943,-0.97216797,-0.044921875,-0.20214844,-0.18310547,-0.12207031,-0.36621094,0.0,0.0,0.0,-167.64038,77.18994,142.5531
2026-04-19 23:40:17.955,1776613217955,-0.97216797,-0.044921875,-0.20214844,-0.18310547,-0.12207031,-0.36621094,0.0,0.0,0.0,-167.64038,77.25586,142.7124
2026-04-19 23:40:18.043,1776613218043,-0.98046875,-0.043945312,-0.19873047,-0.61035156,-0.4272461,-0.48828125,0.0,0.0,0.0,-167.64038,77.25586,142.7124
2026-04-19 23:40:18.055,1776613218055,-0.98046875,-0.043945312,-0.19873047,-0.61035156,-0.4272461,-0.48828125,0.0,0.0,0.0,-167.48108,77.3053,142.94861
2026-04-19 23:40:18.143,1776613218143,-0.96777344,-0.049316406,-0.18945312,-0.9765625,-2.1972656,-0.24414062,0.0,0.0,0.0,-167.48108,77.3053,142.94861
2026-04-19 23:40:18.154,1776613218154,-0.96777344,-0.049316406,-0.18945312,-0.9765625,-2.1972656,-0.24414062,0.0,0.0,0.0,-167.2174,77.48657,143.26172
2026-04-19 23:40:18.243,1776613218243,-0.9604492,-0.044433594,-0.1640625,0.79345703,-2.8686523,-0.061035156,0.0,0.0,0.0,-167.2174,77.48657,143.26172
2026-04-19 23:40:18.254,1776613218254,-0.9604492,-0.044433594,-0.1640625,0.79345703,-2.8686523,-0.061035156,0.0,0.0,0.0,-166.84387,77.74475,143.60779
2026-04-19 23:40:18.343,1776613218343,-0.99121094,-0.04638672,-0.20214844,1.8310547,-1.5869141,-0.061035156,0.0,0.0,0.0,-166.84387,77.74475,143.60779
2026-04-19 23:40:18.354,1776613218354,-0.99121094,-0.04638672,-0.20214844,1.8310547,-1.5869141,-0.061035156,0.0,0.0,0.0,-166.36597,78.2666,144.0033
2026-04-19 23:40:18.442,1776613218442,-0.9838867,-0.044433594,-0.18457031,1.0375977,-1.0375977,0.36621094,0.0,0.0,0.0,-166.36597,78.2666,144.0033
2026-04-19 23:40:18.453,1776613218453,-0.9838867,-0.044433594,-0.18457031,1.0375977,-1.0375977,0.36621094,0.0,0.0,0.0,-166.42639,78.38745,143.78906
2026-04-19 23:40:18.542,1776613218542,-0.98876953,-0.045410156,-0.19238281,1.2207031,0.5493164,0.4272461,0.0,0.0,0.0,-166.42639,78.38745,143.78906
2026-04-19 23:40:18.553,1776613218553,-0.98876953,-0.045410156,-0.19238281,1.2207031,0.5493164,0.4272461,0.0,0.0,0.0,-166.4978,78.49182,143.65723
2026-04-19 23:40:18.641,1776613218641,-0.9824219,-0.049316406,-0.1796875,0.91552734,-0.36621094,0.0,0.0,0.0,0.0,-166.4978,78.49182,143.65723
2026-04-19 23:40:18.653,1776613218653,-0.9824219,-0.049316406,-0.1796875,0.91552734,-0.36621094,0.0,0.0,0.0,0.0,-166.40442,78.513794,143.62427
2026-04-19 23:40:18.741,1776613218741,-0.98876953,-0.04638672,-0.18701172,0.4272461,1.0375977,0.18310547,0.0,0.0,0.0,-166.40442,78.513794,143.62427
2026-04-19 23:40:18.753,1776613218753,-0.98876953,-0.04638672,-0.18701172,0.4272461,1.0375977,0.18310547,0.0,0.0,0.0,-166.5033,78.497314,143.48145
2026-04-19 23:40:18.841,1776613218841,-0.98583984,-0.043945312,-0.18945312,0.61035156,-0.061035156,0.12207031,0.0,0.0,0.0,-166.5033,78.497314,143.48145
2026-04-19 23:40:18.852,1776613218852,-0.98583984,-0.043945312,-0.18945312,0.61035156,-0.061035156,0.12207031,0.0,0.0,0.0,-166.49231,78.464355,143.37708
2026-04-19 23:40:18.941,1776613218941,-0.98535156,-0.04638672,-0.19042969,0.91552734,0.36621094,0.24414062,0.0,0.0,0.0,-166.49231,78.464355,143.37708
2026-04-19 23:40:18.952,1776613218952,-0.98535156,-0.04638672,-0.19042969,0.91552734,0.36621094,0.24414062,0.0,0.0,0.0,-166.5033,78.447876,143.26721
2026-04-19 23:40:19.040,1776613219040,-0.98828125,-0.04638672,-0.19335938,0.48828125,0.6713867,0.061035156,0.0,0.0,0.0,-166.5033,78.447876,143.26721
2026-04-19 23:40:19.052,1776613219052,-0.98828125,-0.04638672,-0.19335938,0.48828125,0.6713867,0.061035156,0.0,0.0,0.0,-166.5033,78.42041,143.1958
2026-04-19 23:40:19.140,1776613219140,-0.9975586,-0.045898438,-0.21679688,0.79345703,6.0424805,0.061035156,0.0,0.0,0.0,-166.5033,78.42041,143.1958
2026-04-19 23:40:19.152,1776613219152,-0.9975586,-0.045898438,-0.21679688,0.79345703,6.0424805,0.061035156,0.0,0.0,0.0,-166.77795,78.118286,142.8717
2026-04-19 23:40:19.240,1776613219240,-0.9770508,-0.044433594,-0.19726562,0.12207031,0.79345703,-0.24414062,0.0,0.0,0.0,-166.77795,78.118286,142.8717
2026-04-19 23:40:19.251,1776613219251,-0.9770508,-0.044433594,-0.19726562,0.12207031,0.79345703,-0.24414062,0.0,0.0,0.0,-166.94824,77.700806,142.60254
2026-04-19 23:40:19.339,1776613219339,-0.98583984,-0.047851562,-0.2006836,-2.1972656,2.0751953,0.24414062,0.0,0.0,0.0,-166.94824,77.700806,142.60254
2026-04-19 23:40:19.351,1776613219351,-0.98583984,-0.047851562,-0.2006836,-2.1972656,2.0751953,0.24414062,0.0,0.0,0.0,-167.28333,77.56348,142.35535
2026-04-19 23:40:19.439,1776613219439,-0.97558594,-0.045410156,-0.1977539,-2.746582,-0.24414062,0.12207031,0.0,0.0,0.0,-167.28333,77.56348,142.35535
2026-04-19 23:40:19.450,1776613219450,-0.97558594,-0.045410156,-0.1977539,-2.746582,-0.24414062,0.12207031,0.0,0.0,0.0,-167.43164,77.51404,142.28394
2026-04-19 23:40:19.539,1776613219539,-0.9760742,-0.045410156,-0.19726562,-2.0751953,-1.159668,0.12207031,0.0,0.0,0.0,-167.43164,77.51404,142.28394
2026-04-19 23:40:19.550,1776613219550,-0.9760742,-0.045410156,-0.19726562,-2.0751953,-1.159668,0.12207031,0.0,0.0,0.0,-167.58545,77.56348,142.21802
2026-04-19 23:40:19.638,1776613219638,-0.95703125,-0.041015625,-0.1743164,-1.4038086,-3.2348633,0.24414062,0.0,0.0,0.0,-167.58545,77.56348,142.21802
2026-04-19 23:40:19.650,1776613219650,-0.95703125,-0.041015625,-0.1743164,-1.4038086,-3.2348633,0.24414062,0.0,0.0,0.0,-167.53601,77.77222,142.34985
2026-04-19 23:40:19.738,1776613219738,-0.98339844,-0.048828125,-0.19873047,-0.061035156,-5.1879883,0.7324219,0.0,0.0,0.0,-167.53601,77.77222,142.34985
2026-04-19 23:40:19.750,1776613219750,-0.98339844,-0.048828125,-0.19873047,-0.061035156,-5.1879883,0.7324219,0.0,0.0,0.0,-167.20642,78.33801,142.67944
2026-04-19 23:40:19.838,1776613219838,-0.9848633,-0.04248047,-0.1928711,0.48828125,-0.8544922,0.24414062,0.0,0.0,0.0,-167.20642,78.33801,142.67944
2026-04-19 23:40:19.849,1776613219849,-0.9848633,-0.04248047,-0.1928711,0.48828125,-0.8544922,0.24414062,0.0,0.0,0.0,-167.01416,78.497314,142.75635
2026-04-19 23:40:19.938,1776613219938,-0.9863281,-0.03955078,-0.2006836,0.5493164,-0.4272461,0.36621094,0.0,0.0,0.0,-167.01416,78.497314,142.75635
2026-04-19 23:40:19.949,1776613219949,-0.9863281,-0.03955078,-0.2006836,0.5493164,-0.4272461,0.36621094,0.0,0.0,0.0,-167.02515,78.57971,142.66296
2026-04-19 23:40:20.037,1776613220037,-0.9868164,-0.041503906,-0.17480469,1.5258789,0.12207031,0.12207031,0.0,0.0,0.0,-167.02515,78.57971,142.66296
2026-04-19 23:40:20.049,1776613220049,-0.9868164,-0.041503906,-0.17480469,1.5258789,0.12207031,0.12207031,0.0,0.0,0.0,-166.95923,78.53577,142.58606
2026-04-19 23:40:20.137,1776613220137,-0.98535156,-0.040527344,-0.17773438,0.4272461,1.4038086,0.061035156,0.0,0.0,0.0,-166.95923,78.53577,142.58606
2026-04-19 23:40:20.149,1776613220149,-0.98535156,-0.040527344,-0.17773438,0.4272461,1.4038086,0.061035156,0.0,0.0,0.0,-166.95923,78.61267,142.58606
2026-04-19 23:40:20.237,1776613220237,-0.9897461,-0.044921875,-0.18359375,0.9765625,1.3427734,0.061035156,0.0,0.0,0.0,-166.95923,78.61267,142.58606
2026-04-19 23:40:20.248,1776613220248,-0.9897461,-0.044921875,-0.18359375,0.9765625,1.3427734,0.061035156,0.0,0.0,0.0,-166.97571,78.50281,142.42676
2026-04-19 23:40:20.336,1776613220336,-0.98876953,-0.04296875,-0.19189453,1.0375977,0.61035156,-0.18310547,0.0,0.0,0.0,-166.97571,78.50281,142.42676
2026-04-19 23:40:20.348,1776613220348,-0.98876953,-0.04296875,-0.19189453,1.0375977,0.61035156,-0.18310547,0.0,0.0,0.0,-167.03613,78.513794,142.33337
2026-04-19 23:40:20.436,1776613220436,-1.0009766,-0.044921875,-0.2163086,0.8544922,7.3242188,-0.24414062,0.0,0.0,0.0,-167.03613,78.513794,142.33337
2026-04-19 23:40:20.447,1776613220447,-1.0009766,-0.044921875,-0.2163086,0.8544922,7.3242188,-0.24414062,0.0,0.0,0.0,-167.18994,78.1897,142.11914
2026-04-19 23:40:20.536,1776613220536,-0.97509766,-0.04345703,-0.19042969,-1.5258789,0.91552734,-0.30517578,0.0,0.0,0.0,-167.18994,78.1897,142.11914
2026-04-19 23:40:20.547,1776613220547,-0.97509766,-0.04345703,-0.19042969,-1.5258789,0.91552734,-0.30517578,0.0,0.0,0.0,-167.3877,77.66235,141.828
2026-04-19 23:40:20.635,1776613220635,-0.97998047,-0.04345703,-0.19042969,0.48828125,1.159668,-0.12207031,0.0,0.0,0.0,-167.3877,77.66235,141.828
2026-04-19 23:40:20.647,1776613220647,-0.97998047,-0.04345703,-0.19042969,0.48828125,1.159668,-0.12207031,0.0,0.0,0.0,-167.57446,77.66235,141.77307
2026-04-19 23:40:20.735,1776613220735,-0.9794922,-0.045410156,-0.19384766,-1.3427734,0.48828125,-0.12207031,0.0,0.0,0.0,-167.57446,77.66235,141.77307
2026-04-19 23:40:20.747,1776613220747,-0.9794922,-0.045410156,-0.19384766,-1.3427734,0.48828125,-0.12207031,0.0,0.0,0.0,-167.547,77.684326,141.85547
2026-04-19 23:40:20.835,1776613220835,-0.96972656,-0.04345703,-0.18603516,-0.9765625,-0.61035156,-0.18310547,0.0,0.0,0.0,-167.547,77.684326,141.85547
2026-04-19 23:40:20.846,1776613220846,-0.96972656,-0.04345703,-0.18603516,-0.9765625,-0.61035156,-0.18310547,0.0,0.0,0.0,-167.6294,77.68982,141.86646
2026-04-19 23:40:20.935,1776613220935,-0.97265625,-0.04345703,-0.18847656,0.12207031,-1.6479492,0.36621094,0.0,0.0,0.0,-167.6294,77.68982,141.86646
2026-04-19 23:40:20.946,1776613220946,-0.97265625,-0.04345703,-0.18847656,0.12207031,-1.6479492,0.36621094,0.0,0.0,0.0,-167.55249,77.86011,141.95435
2026-04-19 23:40:21.034,1776613221034,-0.9824219,-0.04296875,-0.1953125,-1.5258789,-3.1738281,0.061035156,0.0,0.0,0.0,-167.55249,77.86011,141.95435
2026-04-19 23:40:21.046,1776613221046,-0.9824219,-0.04296875,-0.1953125,-1.5258789,-3.1738281,0.061035156,0.0,0.0,0.0,-167.36572,78.20068,142.16309
2026-04-19 23:40:21.134,1776613221134,-0.98583984,-0.047851562,-0.1850586,0.8544922,-0.4272461,0.24414062,0.0,0.0,0.0,-167.36572,78.20068,142.16309
2026-04-19 23:40:21.146,1776613221146,-0.98583984,-0.047851562,-0.1850586,0.8544922,-0.4272461,0.24414062,0.0,0.0,0.0,-167.2284,78.30505,142.19055
2026-04-19 23:40:21.234,1776613221234,-0.9838867,-0.040039062,-0.1953125,-0.4272461,-0.30517578,0.79345703,0.0,0.0,0.0,-167.2284,78.30505,142.19055
2026-04-19 23:40:21.245,1776613221245,-0.9838867,-0.040039062,-0.1953125,-0.4272461,-0.30517578,0.79345703,0.0,0.0,0.0,-167.29431,78.409424,142.09717
2026-04-19 23:40:21.333,1776613221333,-0.9863281,-0.041015625,-0.19189453,0.5493164,0.48828125,0.0,0.0,0.0,0.0,-167.29431,78.409424,142.09717
2026-04-19 23:40:21.345,1776613221345,-0.9863281,-0.041015625,-0.19189453,0.5493164,0.48828125,0.0,0.0,0.0,0.0,-167.4591,78.359985,141.86646
2026-04-19 23:40:21.433,1776613221433,-0.984375,-0.04296875,-0.18603516,0.7324219,0.18310547,0.0,0.0,0.0,0.0,-167.4591,78.359985,141.86646
2026-04-19 23:40:21.445,1776613221445,-0.984375,-0.04296875,-0.18603516,0.7324219,0.18310547,0.0,0.0,0.0,0.0,-167.43713,78.32703,141.828
2026-04-19 23:40:21.533,1776613221533,-0.98828125,-0.041992188,-0.19238281,0.6713867,-0.061035156,0.12207031,0.0,0.0,0.0,-167.43713,78.32703,141.828
2026-04-19 23:40:21.545,1776613221545,-0.98828125,-0.041992188,-0.19238281,0.6713867,-0.061035156,0.12207031,0.0,0.0,0.0,-167.43713,78.343506,141.77856
2026-04-19 23:40:21.633,1776613221633,-0.9946289,-0.045410156,-0.20507812,0.36621094,1.4648438,0.0,0.0,0.0,0.0,-167.43713,78.343506,141.77856
2026-04-19 23:40:21.644,1776613221644,-0.9946289,-0.045410156,-0.20507812,0.36621094,1.4648438,0.0,0.0,0.0,0.0,-167.32178,78.32153,141.79504
2026-04-19 23:40:21.732,1776613221732,-0.9873047,-0.041992188,-0.1977539,0.79345703,4.638672,-0.36621094,0.0,0.0,0.0,-167.32178,78.32153,141.79504
2026-04-19 23:40:21.744,1776613221744,-0.9873047,-0.041992188,-0.1977539,0.79345703,4.638672,-0.36621094,0.0,0.0,0.0,-167.48108,78.013916,141.55884
2026-04-19 23:40:21.832,1776613221832,-0.9790039,-0.044921875,-0.18847656,1.4038086,2.0141602,-0.6713867,0.0,0.0,0.0,-167.48108,78.013916,141.55884
2026-04-19 23:40:21.843,1776613221843,-0.9790039,-0.044921875,-0.18847656,1.4038086,2.0141602,-0.6713867,0.0,0.0,0.0,-167.64038,77.67334,141.33911
2026-04-19 23:40:21.932,1776613221932,-0.97998047,-0.044921875,-0.19482422,-0.9765625,-0.12207031,0.24414062,0.0,0.0,0.0,-167.64038,77.67334,141.33911
2026-04-19 23:40:21.943,1776613221943,-0.97998047,-0.044921875,-0.19482422,-0.9765625,-0.12207031,0.24414062,0.0,0.0,0.0,-167.64038,77.66785,141.35559
2026-04-19 23:40:22.031,1776613222031,-0.97802734,-0.044921875,-0.19677734,-0.7324219,-0.12207031,-0.061035156,0.0,0.0,0.0,-167.64038,77.66785,141.35559
2026-04-19 23:40:22.043,1776613222043,-0.97802734,-0.044921875,-0.19677734,-0.7324219,-0.12207031,-0.061035156,0.0,0.0,0.0,-167.65686,77.684326,141.37756
2026-04-19 23:40:22.131,1776613222131,-0.9741211,-0.04345703,-0.19873047,-2.6855469,-0.61035156,0.36621094,0.0,0.0,0.0,-167.65686,77.684326,141.37756
2026-04-19 23:40:22.142,1776613222142,-0.9741211,-0.04345703,-0.19873047,-2.6855469,-0.61035156,0.36621094,0.0,0.0,0.0,-167.83264,77.72278,141.31165
2026-04-19 23:40:22.231,1776613222231,-0.96484375,-0.041015625,-0.18066406,-0.8544922,-1.7700195,-0.12207031,0.0,0.0,0.0,-167.83264,77.72278,141.31165
2026-04-19 23:40:22.242,1776613222242,-0.96484375,-0.041015625,-0.18066406,-0.8544922,-1.7700195,-0.12207031,0.0,0.0,0.0,-167.81616,77.84363,141.38855
2026-04-19 23:40:22.330,1776613222330,-0.9794922,-0.04345703,-0.18847656,-1.4038086,-5.859375,0.24414062,0.0,0.0,0.0,-167.81616,77.84363,141.38855
2026-04-19 23:40:22.342,1776613222342,-0.9794922,-0.04345703,-0.18847656,-1.4038086,-5.859375,0.24414062,0.0,0.0,0.0,-167.44263,78.29407,141.7511
2026-04-19 23:40:22.430,1776613222430,-0.9921875,-0.04296875,-0.1899414,0.18310547,0.0,0.30517578,0.0,0.0,0.0,-167.44263,78.29407,141.7511
2026-04-19 23:40:22.442,1776613222442,-0.9921875,-0.04296875,-0.1899414,0.18310547,0.0,0.30517578,0.0,0.0,0.0,-167.19543,78.46985,141.92139
2026-04-19 23:40:22.530,1776613222530,-0.98339844,-0.041992188,-0.1928711,0.18310547,-0.36621094,0.24414062,0.0,0.0,0.0,-167.19543,78.46985,141.92139
2026-04-19 23:40:22.541,1776613222541,-0.98339844,-0.041992188,-0.1928711,0.18310547,-0.36621094,0.24414062,0.0,0.0,0.0,-167.37671,78.49182,141.69617
2026-04-19 23:40:22.630,1776613222630,-0.9868164,-0.041992188,-0.18701172,0.8544922,0.79345703,0.061035156,0.0,0.0,0.0,-167.37671,78.49182,141.69617
2026-04-19 23:40:22.641,1776613222641,-0.9868164,-0.041992188,-0.18701172,0.8544922,0.79345703,0.061035156,0.0,0.0,0.0,-167.39319,78.464355,141.61926
2026-04-19 23:40:22.729,1776613222729,-0.9819336,-0.040527344,-0.18408203,0.61035156,-0.36621094,-0.12207031,0.0,0.0,0.0,-167.39319,78.464355,141.61926
2026-04-19 23:40:22.741,1776613222741,-0.9819336,-0.040527344,-0.18408203,0.61035156,-0.36621094,-0.12207031,0.0,0.0,0.0,-167.25037,78.45337,141.66321
2026-04-19 23:40:22.829,1776613222829,-0.98828125,-0.041503906,-0.18945312,0.12207031,0.4272461,0.30517578,0.0,0.0,0.0,-167.25037,78.45337,141.66321
2026-04-19 23:40:22.840,1776613222840,-0.98828125,-0.041503906,-0.18945312,0.12207031,0.4272461,0.30517578,0.0,0.0,0.0,-167.29431,78.50281,141.60278
2026-04-19 23:40:22.929,1776613222929,-0.98583984,-0.04296875,-0.18408203,0.5493164,0.9765625,0.0,0.0,0.0,0.0,-167.29431,78.50281,141.60278
2026-04-19 23:40:22.940,1776613222940,-0.98583984,-0.04296875,-0.18408203,0.5493164,0.9765625,0.0,0.0,0.0,0.0,-167.33276,78.46985,141.5039
2026-04-19 23:40:23.028,1776613223028,-0.99658203,-0.043945312,-0.20263672,0.36621094,2.319336,-0.12207031,0.0,0.0,0.0,-167.33276,78.46985,141.5039
2026-04-19 23:40:23.040,1776613223040,-0.99658203,-0.043945312,-0.20263672,0.36621094,2.319336,-0.12207031,0.0,0.0,0.0,-167.29431,78.37097,141.4325
2026-04-19 23:40:23.128,1776613223128,-0.98046875,-0.041503906,-0.18896484,1.5258789,4.699707,-0.4272461,0.0,0.0,0.0,-167.29431,78.37097,141.4325
2026-04-19 23:40:23.140,1776613223140,-0.98046875,-0.041503906,-0.18896484,1.5258789,4.699707,-0.4272461,0.0,0.0,0.0,-167.66785,77.98096,140.99854
2026-04-19 23:40:23.228,1776613223228,-0.9819336,-0.041503906,-0.19824219,-0.48828125,1.4648438,0.12207031,0.0,0.0,0.0,-167.66785,77.98096,140.99854
2026-04-19 23:40:23.239,1776613223239,-0.9819336,-0.041503906,-0.19824219,-0.48828125,1.4648438,0.12207031,0.0,0.0,0.0,-167.83813,77.83264,140.85022
2026-04-19 23:40:23.328,1776613223328,-0.9814453,-0.041503906,-0.19677734,-1.5258789,0.48828125,-0.061035156,0.0,0.0,0.0,-167.83813,77.83264,140.85022
2026-04-19 23:40:23.339,1776613223339,-0.9814453,-0.041503906,-0.19677734,-1.5258789,0.48828125,-0.061035156,0.0,0.0,0.0,-167.88208,77.821655,140.8612
2026-04-19 23:40:23.427,1776613223427,-0.9785156,-0.04248047,-0.19726562,-0.7324219,0.36621094,-0.12207031,0.0,0.0,0.0,-167.88208,77.821655,140.8612
2026-04-19 23:40:23.439,1776613223439,-0.9785156,-0.04248047,-0.19726562,-0.7324219,0.36621094,-0.12207031,0.0,0.0,0.0,-167.98645,77.77771,140.80078
2026-04-19 23:40:23.527,1776613223527,-0.9746094,-0.041503906,-0.19042969,-0.7324219,0.0,-0.18310547,0.0,0.0,0.0,-167.98645,77.77771,140.80078
2026-04-19 23:40:23.539,1776613223539,-0.9746094,-0.041503906,-0.19042969,-0.7324219,0.0,-0.18310547,0.0,0.0,0.0,-168.01941,77.77222,140.83374
2026-04-19 23:40:23.627,1776613223627,-0.9716797,-0.041503906,-0.1821289,0.061035156,-1.953125,0.061035156,0.0,0.0,0.0,-168.01941,77.77222,140.83374
2026-04-19 23:40:23.639,1776613223639,-0.9716797,-0.041503906,-0.1821289,0.061035156,-1.953125,0.061035156,0.0,0.0,0.0,-167.88757,77.93701,141.00403
2026-04-19 23:40:23.726,1776613223726,-0.9848633,-0.04296875,-0.1928711,0.24414062,-2.2583008,0.30517578,0.0,0.0,0.0,-167.88757,77.93701,141.00403
2026-04-19 23:40:23.738,1776613223738,-0.9848633,-0.04296875,-0.1928711,0.24414062,-2.2583008,0.30517578,0.0,0.0,0.0,-167.60742,78.27759,141.2677
2026-04-19 23:40:23.826,1776613223826,-0.98535156,-0.04345703,-0.18798828,0.6713867,-0.5493164,0.18310547,0.0,0.0,0.0,-167.60742,78.27759,141.2677
2026-04-19 23:40:23.838,1776613223838,-0.98535156,-0.04345703,-0.18798828,0.6713867,-0.5493164,0.18310547,0.0,0.0,0.0,-167.51953,78.39844,141.28418
2026-04-19 23:40:23.926,1776613223926,-0.98876953,-0.041503906,-0.19384766,0.61035156,-0.061035156,0.0,0.0,0.0,0.0,-167.51953,78.39844,141.28418
2026-04-19 23:40:23.937,1776613223937,-0.98876953,-0.041503906,-0.19384766,0.61035156,-0.061035156,0.0,0.0,0.0,0.0,-167.44812,78.43689,141.2622
2026-04-19 23:40:24.025,1776613224025,-0.98339844,-0.03955078,-0.18066406,0.9765625,0.0,-0.18310547,0.0,0.0,0.0,-167.44812,78.43689,141.2622
2026-04-19 23:40:24.037,1776613224037,-0.98339844,-0.03955078,-0.18066406,0.9765625,0.0,-0.18310547,0.0,0.0,0.0,-167.33276,78.49182,141.33362
2026-04-19 23:40:24.125,1776613224125,-0.98535156,-0.041503906,-0.18701172,0.6713867,-0.18310547,0.061035156,0.0,0.0,0.0,-167.33276,78.49182,141.33362
2026-04-19 23:40:24.137,1776613224137,-0.98535156,-0.041503906,-0.18701172,0.6713867,-0.18310547,0.061035156,0.0,0.0,0.0,-167.2284,78.53577,141.37207
2026-04-19 23:40:24.225,1776613224225,-0.9863281,-0.04248047,-0.1899414,-0.18310547,-0.8544922,0.18310547,0.0,0.0,0.0,-167.2284,78.53577,141.37207
2026-04-19 23:40:24.236,1776613224236,-0.9863281,-0.04248047,-0.1899414,-0.18310547,-0.8544922,0.18310547,0.0,0.0,0.0,-167.12402,78.62915,141.43799
2026-04-19 23:40:24.325,1776613224325,-0.9868164,-0.044433594,-0.18652344,0.9765625,0.061035156,-0.12207031,0.0,0.0,0.0,-167.12402,78.62915,141.43799
2026-04-19 23:40:24.336,1776613224336,-0.9868164,-0.044433594,-0.18652344,0.9765625,0.061035156,-0.12207031,0.0,0.0,0.0,-167.10754,78.67859,141.40503
2026-04-19 23:40:24.424,1776613224424,-0.9970703,-0.04296875,-0.2055664,-0.30517578,2.6855469,0.12207031,0.0,0.0,0.0,-167.10754,78.67859,141.40503
2026-04-19 23:40:24.436,1776613224436,-0.9970703,-0.04296875,-0.2055664,-0.30517578,2.6855469,0.12207031,0.0,0.0,0.0,-167.06909,78.60718,141.3446
2026-04-19 23:40:24.524,1776613224524,-0.98046875,-0.04345703,-0.17822266,1.2207031,5.3100586,-0.48828125,0.0,0.0,0.0,-167.06909,78.60718,141.3446
2026-04-19 23:40:24.535,1776613224535,-0.98046875,-0.04345703,-0.17822266,1.2207031,5.3100586,-0.48828125,0.0,0.0,0.0,-167.57996,78.030396,140.73486
