DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:02:43.985,1771513363985,1771513363985,-0.85498047,-0.26660156,0.41552734,-1.159668,12.817383,-1.953125,0.0,0.0,0.0,-32.91504,60.924683,105.91919
2026-02-19 23:02:44.085,1771513364085,1771513364085,-0.88183594,-0.25146484,0.38378906,-0.5493164,1.2817383,2.1972656,0.0,0.0,0.0,-33.425903,61.254272,105.078735
2026-02-19 23:02:44.185,1771513364185,1771513364185,-0.875,-0.30078125,0.3696289,2.6855469,10.314941,-0.91552734,0.0,0.0,0.0,-33.55774,61.836548,104.80957
2026-02-19 23:02:44.284,1771513364284,1771513364284,-0.89501953,-0.26123047,0.36767578,0.48828125,6.591797,-2.1972656,0.0,0.0,0.0,-34.82666,62.36389,103.430786
2026-02-19 23:02:44.385,1771513364385,1771513364385,-0.8671875,-0.30419922,0.36376953,-4.5776367,8.239746,1.3427734,0.0,0.0,0.0,-35.809937,63.03955,102.44751
2026-02-19 23:02:44.484,1771513364484,1771513364484,-0.8935547,-0.25683594,0.37109375,-4.8217773,-5.2490234,1.8920898,0.0,0.0,0.0,-36.260376,63.078003,102.67273
2026-02-19 23:02:44.584,1771513364584,1771513364584,-0.8989258,-0.25195312,0.34423828,7.9345703,-4.8828125,-0.061035156,0.0,0.0,0.0,-35.408936,62.715454,103.44177
2026-02-19 23:02:44.683,1771513364683,1771513364683,-0.8925781,-0.28320312,0.34472656,0.6713867,1.953125,2.319336,0.0,0.0,0.0,-34.453125,62.63855,104.10095
2026-02-19 23:02:44.783,1771513364783,1771513364783,-0.8901367,-0.24072266,0.3671875,0.79345703,4.0893555,-0.12207031,0.0,0.0,0.0,-34.88159,63.03955,103.776855
2026-02-19 23:02:44.883,1771513364883,1771513364883,-0.8979492,-0.2475586,0.37402344,2.746582,1.5869141,2.8076172,0.0,0.0,0.0,-34.854126,63.396606,103.71094
2026-02-19 23:02:44.982,1771513364982,1771513364982,-0.89404297,-0.27978516,0.36621094,-1.2207031,-0.061035156,2.5634766,0.0,0.0,0.0,-34.123535,63.621826,104.3811
2026-02-19 23:02:45.082,1771513365082,1771513365082,-0.91015625,-0.25390625,0.36376953,-2.2583008,2.8686523,0.7324219,0.0,0.0,0.0,-34.25537,63.825073,104.44702
2026-02-19 23:02:45.182,1771513365182,1771513365182,-0.8930664,-0.25585938,0.35107422,-0.24414062,3.7841797,0.7324219,0.0,0.0,0.0,-34.61792,64.06128,104.18884
