DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:41:03.570,1776616863570,-0.9794922,0.17138672,0.115722656,0.7324219,0.18310547,-0.24414062,0.0,0.0,0.0,55.08545,77.942505,-32.277832
2026-04-20 00:41:03.659,1776616863659,-0.9760742,0.16113281,0.12402344,2.380371,0.7324219,0.5493164,0.0,0.0,0.0,55.08545,77.942505,-32.277832
2026-04-20 00:41:03.671,1776616863671,-0.9760742,0.16113281,0.12402344,2.380371,0.7324219,0.5493164,0.0,0.0,0.0,55.299683,77.93152,-32.162476
2026-04-20 00:41:03.758,1776616863758,-0.9838867,0.16210938,0.115722656,-2.0141602,-0.7324219,1.6479492,0.0,0.0,0.0,55.299683,77.93152,-32.162476
2026-04-20 00:41:03.770,1776616863770,-0.9838867,0.16210938,0.115722656,-2.0141602,-0.7324219,1.6479492,0.0,0.0,0.0,55.288696,77.84912,-32.129517
2026-04-20 00:41:03.858,1776616863858,-0.97021484,0.16699219,0.12841797,-0.24414062,1.159668,0.0,0.0,0.0,0.0,55.288696,77.84912,-32.129517
2026-04-20 00:41:03.870,1776616863870,-0.97021484,0.16699219,0.12841797,-0.24414062,1.159668,0.0,0.0,0.0,0.0,55.717163,77.81616,-31.514282
2026-04-20 00:41:03.958,1776616863958,-0.9824219,0.17822266,0.115234375,3.479004,-0.8544922,-1.2817383,0.0,0.0,0.0,55.717163,77.81616,-31.514282
2026-04-20 00:41:03.969,1776616863969,-0.9824219,0.17822266,0.115234375,3.479004,-0.8544922,-1.2817383,0.0,0.0,0.0,55.233765,77.8656,-31.953735
2026-04-20 00:41:04.057,1776616864057,-0.98046875,0.1508789,0.12548828,-2.746582,0.0,2.0751953,0.0,0.0,0.0,55.233765,77.8656,-31.953735
2026-04-20 00:41:04.069,1776616864069,-0.98046875,0.1508789,0.12548828,-2.746582,0.0,2.0751953,0.0,0.0,0.0,55.217285,77.88208,-32.0636
2026-04-20 00:41:04.157,1776616864157,-0.9946289,0.1977539,0.13671875,-2.0751953,1.2207031,0.18310547,0.0,0.0,0.0,55.217285,77.88208,-32.0636
2026-04-20 00:41:04.169,1776616864169,-0.9946289,0.1977539,0.13671875,-2.0751953,1.2207031,0.18310547,0.0,0.0,0.0,54.9646,77.72278,-31.77246
2026-04-20 00:41:04.257,1776616864257,-0.97753906,0.15185547,0.13964844,3.7231445,2.319336,0.79345703,0.0,0.0,0.0,54.9646,77.72278,-31.77246
2026-04-20 00:41:04.268,1776616864268,-0.97753906,0.15185547,0.13964844,3.7231445,2.319336,0.79345703,0.0,0.0,0.0,55.98633,77.87659,-31.173706
2026-04-20 00:41:04.357,1776616864357,-0.97802734,0.17285156,0.12988281,-1.8920898,-0.61035156,-0.4272461,0.0,0.0,0.0,55.98633,77.87659,-31.173706
2026-04-20 00:41:04.368,1776616864368,-0.97802734,0.17285156,0.12988281,-1.8920898,-0.61035156,-0.4272461,0.0,0.0,0.0,55.838013,77.8656,-31.190186
2026-04-20 00:41:04.456,1776616864456,-0.9770508,0.16699219,0.119140625,3.4179688,1.8920898,-2.0141602,0.0,0.0,0.0,55.838013,77.8656,-31.190186
2026-04-20 00:41:04.468,1776616864468,-0.9770508,0.16699219,0.119140625,3.4179688,1.8920898,-2.0141602,0.0,0.0,0.0,55.92041,78.079834,-31.382446
2026-04-20 00:41:04.556,1776616864556,-0.9824219,0.15625,0.10644531,1.159668,2.9907227,-0.24414062,0.0,0.0,0.0,55.92041,78.079834,-31.382446
2026-04-20 00:41:04.568,1776616864568,-0.9824219,0.15625,0.10644531,1.159668,2.9907227,-0.24414062,0.0,0.0,0.0,56.898193,78.30505,-30.514526
2026-04-20 00:41:04.656,1776616864656,-0.9814453,0.1694336,0.111816406,-0.6713867,2.4414062,1.2817383,0.0,0.0,0.0,56.898193,78.30505,-30.514526
2026-04-20 00:41:04.667,1776616864667,-0.9814453,0.1694336,0.111816406,-0.6713867,2.4414062,1.2817383,0.0,0.0,0.0,57.678223,78.39844,-29.448853
2026-04-20 00:41:04.755,1776616864755,-0.98291016,0.16455078,0.11035156,0.061035156,-0.91552734,-0.30517578,0.0,0.0,0.0,57.678223,78.39844,-29.448853
2026-04-20 00:41:04.767,1776616864767,-0.98291016,0.16455078,0.11035156,0.061035156,-0.91552734,-0.30517578,0.0,0.0,0.0,57.875977,78.343506,-29.11377
2026-04-20 00:41:04.855,1776616864855,-0.9868164,0.16113281,0.11425781,-4.0283203,-0.36621094,0.12207031,0.0,0.0,0.0,57.875977,78.343506,-29.11377
2026-04-20 00:41:04.867,1776616864867,-0.9868164,0.16113281,0.11425781,-4.0283203,-0.36621094,0.12207031,0.0,0.0,0.0,57.50244,78.409424,-29.448853
2026-04-20 00:41:04.955,1776616864955,-0.98828125,0.1850586,0.09765625,-2.0751953,-0.6713867,0.8544922,0.0,0.0,0.0,57.50244,78.409424,-29.448853
2026-04-20 00:41:04.966,1776616864966,-0.98828125,0.1850586,0.09765625,-2.0751953,-0.6713867,0.8544922,0.0,0.0,0.0,56.601562,78.32703,-30.17395
2026-04-20 00:41:05.054,1776616865054,-0.9916992,0.16552734,0.10595703,-2.4414062,-2.1972656,1.5258789,0.0,0.0,0.0,56.601562,78.32703,-30.17395
2026-04-20 00:41:05.066,1776616865066,-0.9916992,0.16552734,0.10595703,-2.4414062,-2.1972656,1.5258789,0.0,0.0,0.0,56.887207,78.20068,-30.031128
2026-04-20 00:41:05.154,1776616865154,-0.96728516,0.1586914,0.1171875,-0.79345703,-0.9765625,-1.6479492,0.0,0.0,0.0,56.887207,78.20068,-30.031128
2026-04-20 00:41:05.166,1776616865166,-0.96728516,0.1586914,0.1171875,-0.79345703,-0.9765625,-1.6479492,0.0,0.0,0.0,56.359863,78.12378,-30.470581
2026-04-20 00:41:05.254,1776616865254,-0.97509766,0.16601562,0.123535156,-1.4648438,-3.2348633,-1.2817383,0.0,0.0,0.0,56.359863,78.12378,-30.470581
2026-04-20 00:41:05.266,1776616865266,-0.97509766,0.16601562,0.123535156,-1.4648438,-3.2348633,-1.2817383,0.0,0.0,0.0,54.959106,78.11279,-31.679077
2026-04-20 00:41:05.354,1776616865354,-0.98583984,0.15966797,0.13378906,-0.30517578,-2.9296875,-2.0141602,0.0,0.0,0.0,54.959106,78.11279,-31.679077
2026-04-20 00:41:05.365,1776616865365,-0.98583984,0.15966797,0.13378906,-0.30517578,-2.9296875,-2.0141602,0.0,0.0,0.0,53.34961,78.08533,-33.354492
2026-04-20 00:41:05.453,1776616865453,-0.98291016,0.15429688,0.12695312,0.061035156,-1.4038086,-1.953125,0.0,0.0,0.0,53.34961,78.08533,-33.354492
2026-04-20 00:41:05.465,1776616865465,-0.98291016,0.15429688,0.12695312,0.061035156,-1.4038086,-1.953125,0.0,0.0,0.0,51.591797,78.030396,-35.128784
2026-04-20 00:41:05.553,1776616865553,-0.9814453,0.15820312,0.13330078,0.061035156,-1.2207031,-0.5493164,0.0,0.0,0.0,51.591797,78.030396,-35.128784
2026-04-20 00:41:05.565,1776616865565,-0.9814453,0.15820312,0.13330078,0.061035156,-1.2207031,-0.5493164,0.0,0.0,0.0,50.69641,78.05237,-36.051636
2026-04-20 00:41:05.653,1776616865653,-0.98291016,0.15673828,0.13867188,-0.5493164,2.0141602,1.3427734,0.0,0.0,0.0,50.69641,78.05237,-36.051636
2026-04-20 00:41:05.664,1776616865664,-0.98291016,0.15673828,0.13867188,-0.5493164,2.0141602,1.3427734,0.0,0.0,0.0,50.88318,78.05237,-35.93628
2026-04-20 00:41:05.753,1776616865753,-0.9746094,0.14990234,0.1303711,-0.48828125,1.2207031,1.0986328,0.0,0.0,0.0,50.88318,78.05237,-35.93628
2026-04-20 00:41:05.764,1776616865764,-0.9746094,0.14990234,0.1303711,-0.48828125,1.2207031,1.0986328,0.0,0.0,0.0,51.61377,78.0249,-35.095825
2026-04-20 00:41:05.852,1776616865852,-0.97021484,0.15429688,0.13427734,-1.7700195,0.9765625,1.159668,0.0,0.0,0.0,51.61377,78.0249,-35.095825
2026-04-20 00:41:05.864,1776616865864,-0.97021484,0.15429688,0.13427734,-1.7700195,0.9765625,1.159668,0.0,0.0,0.0,52.157593,78.0249,-34.266357
2026-04-20 00:41:05.952,1776616865952,-0.9765625,0.15478516,0.13330078,-0.9765625,0.18310547,0.5493164,0.0,0.0,0.0,52.157593,78.0249,-34.266357
2026-04-20 00:41:05.963,1776616865963,-0.9765625,0.15478516,0.13330078,-0.9765625,0.18310547,0.5493164,0.0,0.0,0.0,52.212524,77.975464,-33.94226
2026-04-20 00:41:06.052,1776616866052,-0.9794922,0.16015625,0.13330078,0.91552734,0.18310547,1.0986328,0.0,0.0,0.0,52.212524,77.975464,-33.94226
2026-04-20 00:41:06.063,1776616866063,-0.9794922,0.16015625,0.13330078,0.91552734,0.18310547,1.0986328,0.0,0.0,0.0,52.36084,77.91504,-33.618164
2026-04-20 00:41:06.151,1776616866151,-0.97558594,0.16210938,0.13232422,0.9765625,0.7324219,0.5493164,0.0,0.0,0.0,52.36084,77.91504,-33.618164
2026-04-20 00:41:06.163,1776616866163,-0.97558594,0.16210938,0.13232422,0.9765625,0.7324219,0.5493164,0.0,0.0,0.0,52.789307,77.88208,-33.129272
2026-04-20 00:41:06.251,1776616866251,-0.97998047,0.15478516,0.12451172,1.6479492,-0.6713867,0.18310547,0.0,0.0,0.0,52.789307,77.88208,-33.129272
2026-04-20 00:41:06.262,1776616866262,-0.97998047,0.15478516,0.12451172,1.6479492,-0.6713867,0.18310547,0.0,0.0,0.0,52.734375,77.838135,-33.16223
2026-04-20 00:41:06.351,1776616866351,-0.97509766,0.16357422,0.13769531,-0.24414062,-0.12207031,0.30517578,0.0,0.0,0.0,52.734375,77.838135,-33.16223
2026-04-20 00:41:06.362,1776616866362,-0.97509766,0.16357422,0.13769531,-0.24414062,-0.12207031,0.30517578,0.0,0.0,0.0,52.76184,77.86011,-33.046875
2026-04-20 00:41:06.450,1776616866450,-0.9770508,0.16748047,0.13183594,-0.061035156,-1.5258789,-0.48828125,0.0,0.0,0.0,52.76184,77.86011,-33.046875
2026-04-20 00:41:06.462,1776616866462,-0.9770508,0.16748047,0.13183594,-0.061035156,-1.5258789,-0.48828125,0.0,0.0,0.0,52.212524,77.82715,-33.55774
2026-04-20 00:41:06.550,1776616866550,-0.9790039,0.15673828,0.1352539,1.159668,0.6713867,0.36621094,0.0,0.0,0.0,52.212524,77.82715,-33.55774
2026-04-20 00:41:06.561,1776616866561,-0.9790039,0.15673828,0.1352539,1.159668,0.6713867,0.36621094,0.0,0.0,0.0,52.278442,77.79419,-33.563232
2026-04-20 00:41:06.650,1776616866650,-0.97265625,0.16308594,0.140625,-1.3427734,-2.5024414,-0.61035156,0.0,0.0,0.0,52.278442,77.79419,-33.563232
2026-04-20 00:41:06.661,1776616866661,-0.97265625,0.16308594,0.140625,-1.3427734,-2.5024414,-0.61035156,0.0,0.0,0.0,51.73462,77.77771,-34.035645
2026-04-20 00:41:06.750,1776616866750,-0.98095703,0.15917969,0.13183594,1.2817383,2.5634766,0.61035156,0.0,0.0,0.0,51.73462,77.77771,-34.035645
2026-04-20 00:41:06.761,1776616866761,-0.98095703,0.15917969,0.13183594,1.2817383,2.5634766,0.61035156,0.0,0.0,0.0,51.448975,77.73926,-34.293823
2026-04-20 00:41:06.849,1776616866849,-0.9770508,0.1586914,0.13720703,0.36621094,-0.79345703,-0.4272461,0.0,0.0,0.0,51.448975,77.73926,-34.293823
2026-04-20 00:41:06.861,1776616866861,-0.9770508,0.1586914,0.13720703,0.36621094,-0.79345703,-0.4272461,0.0,0.0,0.0,51.745605,77.76672,-33.97522
2026-04-20 00:41:06.949,1776616866949,-0.9848633,0.15966797,0.1328125,0.30517578,0.61035156,0.5493164,0.0,0.0,0.0,51.745605,77.76672,-33.97522
2026-04-20 00:41:06.961,1776616866961,-0.9848633,0.15966797,0.1328125,0.30517578,0.61035156,0.5493164,0.0,0.0,0.0,51.784058,77.750244,-33.969727
2026-04-20 00:41:07.049,1776616867049,-0.97558594,0.16455078,0.13671875,-0.91552734,-0.36621094,0.6713867,0.0,0.0,0.0,51.784058,77.750244,-33.969727
2026-04-20 00:41:07.060,1776616867060,-0.97558594,0.16455078,0.13671875,-0.91552734,-0.36621094,0.6713867,0.0,0.0,0.0,51.970825,77.717285,-33.71704
2026-04-20 00:41:07.148,1776616867148,-0.9819336,0.16113281,0.13623047,-1.4038086,1.159668,1.0986328,0.0,0.0,0.0,51.970825,77.717285,-33.71704
2026-04-20 00:41:07.160,1776616867160,-0.9819336,0.16113281,0.13623047,-1.4038086,1.159668,1.0986328,0.0,0.0,0.0,52.20703,77.684326,-33.447876
2026-04-20 00:41:07.248,1776616867248,-0.98095703,0.171875,0.13330078,-0.48828125,-0.5493164,-0.36621094,0.0,0.0,0.0,52.20703,77.684326,-33.447876
2026-04-20 00:41:07.260,1776616867260,-0.98095703,0.171875,0.13330078,-0.48828125,-0.5493164,-0.36621094,0.0,0.0,0.0,52.20703,77.67334,-33.33252
2026-04-20 00:41:07.348,1776616867348,-0.9765625,0.1665039,0.12695312,1.7089844,1.2207031,0.061035156,0.0,0.0,0.0,52.20703,77.67334,-33.33252
2026-04-20 00:41:07.359,1776616867359,-0.9765625,0.1665039,0.12695312,1.7089844,1.2207031,0.061035156,0.0,0.0,0.0,52.091675,77.629395,-33.45337
2026-04-20 00:41:07.447,1776616867447,-0.9790039,0.16259766,0.13476562,-0.12207031,-0.79345703,0.0,0.0,0.0,0.0,52.091675,77.629395,-33.45337
2026-04-20 00:41:07.459,1776616867459,-0.9790039,0.16259766,0.13476562,-0.12207031,-0.79345703,0.0,0.0,0.0,0.0,52.44873,77.645874,-33.14026
2026-04-20 00:41:07.547,1776616867547,-0.9765625,0.16845703,0.1328125,0.18310547,1.8310547,0.5493164,0.0,0.0,0.0,52.44873,77.645874,-33.14026
2026-04-20 00:41:07.559,1776616867559,-0.9765625,0.16845703,0.1328125,0.18310547,1.8310547,0.5493164,0.0,0.0,0.0,52.454224,77.6239,-33.04138
2026-04-20 00:41:07.647,1776616867647,-0.98095703,0.16601562,0.12939453,-1.2817383,-1.2207031,0.0,0.0,0.0,0.0,52.454224,77.6239,-33.04138
2026-04-20 00:41:07.659,1776616867659,-0.98095703,0.16601562,0.12939453,-1.2817383,-1.2207031,0.0,0.0,0.0,0.0,52.64099,77.60742,-32.733765
2026-04-20 00:41:07.747,1776616867747,-0.97998047,0.16113281,0.13476562,-0.5493164,2.746582,0.7324219,0.0,0.0,0.0,52.64099,77.60742,-32.733765
2026-04-20 00:41:07.758,1776616867758,-0.97998047,0.16113281,0.13476562,-0.5493164,2.746582,0.7324219,0.0,0.0,0.0,53.239746,77.66785,-32.074585
2026-04-20 00:41:07.846,1776616867846,-0.9785156,0.16699219,0.12841797,-1.159668,-1.0986328,0.12207031,0.0,0.0,0.0,53.239746,77.66785,-32.074585
2026-04-20 00:41:07.858,1776616867858,-0.9785156,0.16699219,0.12841797,-1.159668,-1.0986328,0.12207031,0.0,0.0,0.0,53.31665,77.67883,-31.794434
2026-04-20 00:41:07.946,1776616867946,-0.98046875,0.1665039,0.12939453,0.4272461,1.7089844,-0.12207031,0.0,0.0,0.0,53.31665,77.67883,-31.794434
2026-04-20 00:41:07.958,1776616867958,-0.98046875,0.1665039,0.12939453,0.4272461,1.7089844,-0.12207031,0.0,0.0,0.0,53.31665,77.684326,-31.662598
2026-04-20 00:41:08.046,1776616868046,-0.9794922,0.16552734,0.12988281,0.61035156,-0.061035156,-0.36621094,0.0,0.0,0.0,53.31665,77.684326,-31.662598
2026-04-20 00:41:08.057,1776616868057,-0.9794922,0.16552734,0.12988281,0.61035156,-0.061035156,-0.36621094,0.0,0.0,0.0,53.497925,77.733765,-31.409912
2026-04-20 00:41:08.146,1776616868146,-0.9814453,0.16503906,0.12792969,1.3427734,-0.24414062,-0.36621094,0.0,0.0,0.0,53.497925,77.733765,-31.409912
2026-04-20 00:41:08.157,1776616868157,-0.9814453,0.16503906,0.12792969,1.3427734,-0.24414062,-0.36621094,0.0,0.0,0.0,53.519897,77.750244,-31.37146
2026-04-20 00:41:08.245,1776616868245,-0.98046875,0.16455078,0.13476562,0.9765625,0.48828125,-0.4272461,0.0,0.0,0.0,53.519897,77.750244,-31.37146
2026-04-20 00:41:08.257,1776616868257,-0.98046875,0.16455078,0.13476562,0.9765625,0.48828125,-0.4272461,0.0,0.0,0.0,53.569336,77.79968,-31.35498
2026-04-20 00:41:08.345,1776616868345,-0.97558594,0.1640625,0.125,0.61035156,0.61035156,-0.30517578,0.0,0.0,0.0,53.569336,77.79968,-31.35498
2026-04-20 00:41:08.357,1776616868357,-0.97558594,0.1640625,0.125,0.61035156,0.61035156,-0.30517578,0.0,0.0,0.0,53.085938,77.75574,-31.750488
2026-04-20 00:41:08.445,1776616868445,-0.98291016,0.16699219,0.13232422,0.6713867,-0.4272461,-0.5493164,0.0,0.0,0.0,53.085938,77.75574,-31.750488
2026-04-20 00:41:08.456,1776616868456,-0.98291016,0.16699219,0.13232422,0.6713867,-0.4272461,-0.5493164,0.0,0.0,0.0,53.21228,77.81616,-31.651611
2026-04-20 00:41:08.545,1776616868545,-0.9770508,0.16308594,0.13378906,1.7089844,0.7324219,-0.18310547,0.0,0.0,0.0,53.21228,77.81616,-31.651611
2026-04-20 00:41:08.556,1776616868556,-0.9770508,0.16308594,0.13378906,1.7089844,0.7324219,-0.18310547,0.0,0.0,0.0,53.146362,77.83264,-31.77246
2026-04-20 00:41:08.644,1776616868644,-0.9819336,0.16259766,0.12548828,-0.5493164,-1.2207031,-0.24414062,0.0,0.0,0.0,53.146362,77.83264,-31.77246
2026-04-20 00:41:08.656,1776616868656,-0.9819336,0.16259766,0.12548828,-0.5493164,-1.2207031,-0.24414062,0.0,0.0,0.0,52.767334,77.821655,-32.162476
2026-04-20 00:41:08.744,1776616868744,-0.97802734,0.1616211,0.13183594,0.36621094,0.48828125,-0.061035156,0.0,0.0,0.0,52.767334,77.821655,-32.162476
2026-04-20 00:41:08.756,1776616868756,-0.97802734,0.1616211,0.13183594,0.36621094,0.48828125,-0.061035156,0.0,0.0,0.0,52.756348,77.838135,-32.178955
2026-04-20 00:41:08.844,1776616868844,-0.98046875,0.16259766,0.12890625,-0.4272461,-0.61035156,0.12207031,0.0,0.0,0.0,52.756348,77.838135,-32.178955
2026-04-20 00:41:08.855,1776616868855,-0.98046875,0.16259766,0.12890625,-0.4272461,-0.61035156,0.12207031,0.0,0.0,0.0,52.591553,77.81616,-32.277832
2026-04-20 00:41:08.943,1776616868943,-0.9785156,0.1616211,0.1328125,0.4272461,0.5493164,0.12207031,0.0,0.0,0.0,52.591553,77.81616,-32.277832
2026-04-20 00:41:08.955,1776616868955,-0.9785156,0.1616211,0.1328125,0.4272461,0.5493164,0.12207031,0.0,0.0,0.0,52.695923,77.81067,-32.145996
2026-04-20 00:41:09.043,1776616869043,-0.97998047,0.16259766,0.12988281,-0.12207031,0.0,0.12207031,0.0,0.0,0.0,52.695923,77.81067,-32.145996
2026-04-20 00:41:09.055,1776616869055,-0.97998047,0.16259766,0.12988281,-0.12207031,0.0,0.12207031,0.0,0.0,0.0,52.712402,77.79968,-32.08008
2026-04-20 00:41:09.143,1776616869143,-0.9785156,0.1616211,0.13232422,0.36621094,0.8544922,0.36621094,0.0,0.0,0.0,52.712402,77.79968,-32.08008
2026-04-20 00:41:09.154,1776616869154,-0.9785156,0.1616211,0.13232422,0.36621094,0.8544922,0.36621094,0.0,0.0,0.0,52.82776,77.79419,-31.915283
2026-04-20 00:41:09.243,1776616869243,-0.9790039,0.1640625,0.13134766,1.0986328,0.5493164,-0.24414062,0.0,0.0,0.0,52.82776,77.79419,-31.915283
2026-04-20 00:41:09.254,1776616869254,-0.9790039,0.1640625,0.13134766,1.0986328,0.5493164,-0.24414062,0.0,0.0,0.0,52.89917,77.77771,-31.777954
2026-04-20 00:41:09.342,1776616869342,-0.98291016,0.1616211,0.12646484,-1.8920898,-0.5493164,0.4272461,0.0,0.0,0.0,52.89917,77.77771,-31.777954
2026-04-20 00:41:09.354,1776616869354,-0.98291016,0.1616211,0.12646484,-1.8920898,-0.5493164,0.4272461,0.0,0.0,0.0,53.05847,77.79419,-31.629639
2026-04-20 00:41:09.442,1776616869442,-0.98046875,0.16455078,0.13085938,-0.12207031,0.0,0.24414062,0.0,0.0,0.0,53.05847,77.79419,-31.629639
2026-04-20 00:41:09.453,1776616869453,-0.98046875,0.16455078,0.13085938,-0.12207031,0.0,0.24414062,0.0,0.0,0.0,53.201294,77.805176,-31.431885
2026-04-20 00:41:09.542,1776616869542,-0.9785156,0.1665039,0.1274414,-0.24414062,0.12207031,-0.061035156,0.0,0.0,0.0,53.201294,77.805176,-31.431885
2026-04-20 00:41:09.553,1776616869553,-0.9785156,0.1665039,0.1274414,-0.24414062,0.12207031,-0.061035156,0.0,0.0,0.0,52.877197,77.77222,-31.695557
2026-04-20 00:41:09.641,1776616869641,-0.9824219,0.16064453,0.13183594,-0.4272461,-0.5493164,-0.12207031,0.0,0.0,0.0,52.877197,77.77222,-31.695557
2026-04-20 00:41:09.653,1776616869653,-0.9824219,0.16064453,0.13183594,-0.4272461,-0.5493164,-0.12207031,0.0,0.0,0.0,52.926636,77.77771,-31.635132
2026-04-20 00:41:09.741,1776616869741,-0.9794922,0.1640625,0.12939453,0.61035156,0.61035156,-0.18310547,0.0,0.0,0.0,52.926636,77.77771,-31.635132
2026-04-20 00:41:09.753,1776616869753,-0.9794922,0.1640625,0.12939453,0.61035156,0.61035156,-0.18310547,0.0,0.0,0.0,52.74536,77.77771,-31.766968
2026-04-20 00:41:09.841,1776616869841,-0.9790039,0.1616211,0.13085938,0.061035156,-0.36621094,-0.12207031,0.0,0.0,0.0,52.74536,77.77771,-31.766968
2026-04-20 00:41:09.852,1776616869852,-0.9790039,0.1616211,0.13085938,0.061035156,-0.36621094,-0.12207031,0.0,0.0,0.0,52.833252,77.79968,-31.673584
2026-04-20 00:41:09.940,1776616869940,-0.98095703,0.16455078,0.13134766,0.0,0.36621094,0.0,0.0,0.0,0.0,52.833252,77.79968,-31.673584
2026-04-20 00:41:09.952,1776616869952,-0.98095703,0.16455078,0.13134766,0.0,0.36621094,0.0,0.0,0.0,0.0,52.72339,77.805176,-31.734009
2026-04-20 00:41:10.040,1776616870040,-0.98046875,0.16259766,0.13134766,0.30517578,0.061035156,0.0,0.0,0.0,0.0,52.72339,77.805176,-31.734009
2026-04-20 00:41:10.052,1776616870052,-0.98046875,0.16259766,0.13134766,0.30517578,0.061035156,0.0,0.0,0.0,0.0,52.789307,77.821655,-31.646118
2026-04-20 00:41:10.140,1776616870140,-0.98046875,0.16259766,0.12792969,-0.30517578,0.0,0.0,0.0,0.0,0.0,52.789307,77.821655,-31.646118
2026-04-20 00:41:10.152,1776616870152,-0.98046875,0.16259766,0.12792969,-0.30517578,0.0,0.0,0.0,0.0,0.0,52.70691,77.81067,-31.657104
2026-04-20 00:41:10.240,1776616870240,-0.98046875,0.16308594,0.12939453,-0.61035156,0.0,0.0,0.0,0.0,0.0,52.70691,77.81067,-31.657104
2026-04-20 00:41:10.251,1776616870251,-0.98046875,0.16308594,0.12939453,-0.61035156,0.0,0.0,0.0,0.0,0.0,52.69043,77.82715,-31.624146
2026-04-20 00:41:10.339,1776616870339,-0.9819336,0.16015625,0.12646484,-0.061035156,-0.061035156,-0.18310547,0.0,0.0,0.0,52.69043,77.82715,-31.624146
2026-04-20 00:41:10.351,1776616870351,-0.9819336,0.16015625,0.12646484,-0.061035156,-0.061035156,-0.18310547,0.0,0.0,0.0,52.64099,77.84363,-31.640625
2026-04-20 00:41:10.439,1776616870439,-0.9848633,0.16210938,0.12890625,-0.36621094,-1.0375977,0.0,0.0,0.0,0.0,52.64099,77.84363,-31.640625
2026-04-20 00:41:10.450,1776616870450,-0.9848633,0.16210938,0.12890625,-0.36621094,-1.0375977,0.0,0.0,0.0,0.0,52.591553,77.86011,-31.657104
2026-04-20 00:41:10.539,1776616870539,-0.9765625,0.16015625,0.13427734,1.3427734,1.159668,-0.12207031,0.0,0.0,0.0,52.591553,77.86011,-31.657104
2026-04-20 00:41:10.550,1776616870550,-0.9765625,0.16015625,0.13427734,1.3427734,1.159668,-0.12207031,0.0,0.0,0.0,52.668457,77.87109,-31.530762
2026-04-20 00:41:10.639,1776616870639,-0.9838867,0.16455078,0.12695312,0.12207031,-0.24414062,-0.24414062,0.0,0.0,0.0,52.668457,77.87109,-31.530762
2026-04-20 00:41:10.650,1776616870650,-0.9838867,0.16455078,0.12695312,0.12207031,-0.24414062,-0.24414062,0.0,0.0,0.0,52.371826,77.838135,-31.728516
2026-04-20 00:41:10.738,1776616870738,-0.97558594,0.15771484,0.13378906,0.36621094,-0.4272461,-0.24414062,0.0,0.0,0.0,52.371826,77.838135,-31.728516
2026-04-20 00:41:10.750,1776616870750,-0.97558594,0.15771484,0.13378906,0.36621094,-0.4272461,-0.24414062,0.0,0.0,0.0,52.41028,77.854614,-31.68457
2026-04-20 00:41:10.838,1776616870838,-0.98779297,0.16259766,0.1303711,0.36621094,0.48828125,-0.30517578,0.0,0.0,0.0,52.41028,77.854614,-31.68457
2026-04-20 00:41:10.849,1776616870849,-0.98779297,0.16259766,0.1303711,0.36621094,0.48828125,-0.30517578,0.0,0.0,0.0,52.1521,77.838135,-31.849365
2026-04-20 00:41:10.938,1776616870938,-0.9838867,0.16796875,0.12109375,-0.18310547,-1.4648438,-0.48828125,0.0,0.0,0.0,52.1521,77.838135,-31.849365
2026-04-20 00:41:10.949,1776616870949,-0.9838867,0.16796875,0.12109375,-0.18310547,-1.4648438,-0.48828125,0.0,0.0,0.0,51.904907,77.838135,-32.145996
2026-04-20 00:41:11.037,1776616871037,-0.97558594,0.15966797,0.12890625,1.159668,1.5258789,1.159668,0.0,0.0,0.0,51.904907,77.838135,-32.145996
2026-04-20 00:41:11.049,1776616871049,-0.97558594,0.15966797,0.12890625,1.159668,1.5258789,1.159668,0.0,0.0,0.0,52.789307,77.84912,-31.404419
2026-04-20 00:41:11.137,1776616871137,-0.98779297,0.16503906,0.12646484,1.2207031,0.7324219,0.91552734,0.0,0.0,0.0,52.789307,77.84912,-31.404419
2026-04-20 00:41:11.149,1776616871149,-0.98779297,0.16503906,0.12646484,1.2207031,0.7324219,0.91552734,0.0,0.0,0.0,53.26172,77.7887,-30.877075
2026-04-20 00:41:11.237,1776616871237,-0.9902344,0.16503906,0.11279297,2.8686523,5.3100586,1.0986328,0.0,0.0,0.0,53.26172,77.7887,-30.877075
2026-04-20 00:41:11.248,1776616871248,-0.9902344,0.16503906,0.11279297,2.8686523,5.3100586,1.0986328,0.0,0.0,0.0,54.558105,77.854614,-29.630127
2026-04-20 00:41:11.337,1776616871337,-0.9746094,0.15722656,0.12207031,-0.4272461,4.272461,2.2583008,0.0,0.0,0.0,54.558105,77.854614,-29.630127
2026-04-20 00:41:11.349,1776616871349,-0.9746094,0.15722656,0.12207031,-0.4272461,4.272461,2.2583008,0.0,0.0,0.0,57.34314,78.030396,-26.850586
2026-04-20 00:41:11.436,1776616871436,-0.98046875,0.1694336,0.1015625,0.24414062,2.1972656,-0.6713867,0.0,0.0,0.0,57.34314,78.030396,-26.850586
2026-04-20 00:41:11.448,1776616871448,-0.98046875,0.1694336,0.1015625,0.24414062,2.1972656,-0.6713867,0.0,0.0,0.0,57.89795,78.1073,-26.048584
2026-04-20 00:41:11.536,1776616871536,-0.9589844,0.16308594,0.12841797,2.6855469,4.3945312,0.4272461,0.0,0.0,0.0,57.89795,78.1073,-26.048584
