DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:33:51.210,1776616431210,-0.99072266,-0.11035156,0.09814453,-5.859375,-2.1362305,2.0141602,0.0,0.0,0.0,-53.78357,80.55725,1.1590576
2026-04-20 00:33:51.298,1776616431298,-0.9838867,-0.13671875,0.09375,-0.061035156,-0.061035156,-0.24414062,0.0,0.0,0.0,-53.78357,80.55725,1.1590576
2026-04-20 00:33:51.310,1776616431310,-0.9838867,-0.13671875,0.09375,-0.061035156,-0.061035156,-0.24414062,0.0,0.0,0.0,-53.206787,80.529785,1.6918945
2026-04-20 00:33:51.398,1776616431398,-0.9868164,-0.12646484,0.100097656,-0.30517578,0.0,0.4272461,0.0,0.0,0.0,-53.206787,80.529785,1.6918945
2026-04-20 00:33:51.409,1776616431409,-0.9868164,-0.12646484,0.100097656,-0.30517578,0.0,0.4272461,0.0,0.0,0.0,-52.965088,80.529785,2.109375
2026-04-20 00:33:51.498,1776616431498,-0.9892578,-0.13867188,0.08642578,-0.30517578,-1.6479492,0.24414062,0.0,0.0,0.0,-52.965088,80.529785,2.109375
2026-04-20 00:33:51.509,1776616431509,-0.9892578,-0.13867188,0.08642578,-0.30517578,-1.6479492,0.24414062,0.0,0.0,0.0,-51.882935,80.513306,3.411255
2026-04-20 00:33:51.597,1776616431597,-0.9863281,-0.123046875,0.09765625,-1.7700195,0.91552734,-0.36621094,0.0,0.0,0.0,-51.882935,80.513306,3.411255
2026-04-20 00:33:51.609,1776616431609,-0.9863281,-0.123046875,0.09765625,-1.7700195,0.91552734,-0.36621094,0.0,0.0,0.0,-52.487183,80.45288,2.911377
2026-04-20 00:33:51.697,1776616431697,-0.99121094,-0.12841797,0.09277344,-0.48828125,-0.36621094,0.8544922,0.0,0.0,0.0,-52.487183,80.45288,2.911377
2026-04-20 00:33:51.708,1776616431708,-0.99121094,-0.12841797,0.09277344,-0.48828125,-0.36621094,0.8544922,0.0,0.0,0.0,-52.662964,80.54077,2.7850342
2026-04-20 00:33:51.797,1776616431797,-0.98779297,-0.12939453,0.10107422,-1.0986328,2.4414062,-0.36621094,0.0,0.0,0.0,-52.662964,80.54077,2.7850342
2026-04-20 00:33:51.808,1776616431808,-0.98779297,-0.12939453,0.10107422,-1.0986328,2.4414062,-0.36621094,0.0,0.0,0.0,-53.30017,80.61218,2.2961426
2026-04-20 00:33:51.896,1776616431896,-0.99853516,-0.13720703,0.095214844,0.4272461,1.0986328,-0.061035156,0.0,0.0,0.0,-53.30017,80.61218,2.2961426
2026-04-20 00:33:51.908,1776616431908,-0.99853516,-0.13720703,0.095214844,0.4272461,1.0986328,-0.061035156,0.0,0.0,0.0,-53.360596,80.70007,2.37854
2026-04-20 00:33:51.996,1776616431996,-0.9765625,-0.12060547,0.08691406,-3.479004,-1.4038086,0.79345703,0.0,0.0,0.0,-53.360596,80.70007,2.37854
2026-04-20 00:33:52.008,1776616432008,-0.9765625,-0.12060547,0.08691406,-3.479004,-1.4038086,0.79345703,0.0,0.0,0.0,-53.36609,80.76599,2.4279785
2026-04-20 00:33:52.096,1776616432096,-0.9970703,-0.119628906,0.114746094,1.6479492,0.0,-0.5493164,0.0,0.0,0.0,-53.36609,80.76599,2.4279785
2026-04-20 00:33:52.107,1776616432107,-0.9970703,-0.119628906,0.114746094,1.6479492,0.0,-0.5493164,0.0,0.0,0.0,-54.228516,80.667114,1.1975098
2026-04-20 00:33:52.196,1776616432196,-0.98876953,-0.1381836,0.080078125,2.1362305,0.91552734,-0.4272461,0.0,0.0,0.0,-54.228516,80.667114,1.1975098
2026-04-20 00:33:52.207,1776616432207,-0.98876953,-0.1381836,0.080078125,2.1362305,0.91552734,-0.4272461,0.0,0.0,0.0,-53.151855,80.65613,2.241211
2026-04-20 00:33:52.295,1776616432295,-0.97314453,-0.12890625,0.11376953,0.79345703,0.61035156,-0.061035156,0.0,0.0,0.0,-53.151855,80.65613,2.241211
2026-04-20 00:33:52.307,1776616432307,-0.97314453,-0.12890625,0.11376953,0.79345703,0.61035156,-0.061035156,0.0,0.0,0.0,-53.73413,80.68359,1.5710449
2026-04-20 00:33:52.395,1776616432395,-0.9868164,-0.1274414,0.09326172,-3.540039,-2.5024414,1.159668,0.0,0.0,0.0,-53.73413,80.68359,1.5710449
2026-04-20 00:33:52.407,1776616432407,-0.9868164,-0.1274414,0.09326172,-3.540039,-2.5024414,1.159668,0.0,0.0,0.0,-53.1958,80.634155,1.8786621
2026-04-20 00:33:52.495,1776616432495,-0.99560547,-0.12988281,0.07763672,-0.48828125,0.36621094,1.2817383,0.0,0.0,0.0,-53.1958,80.634155,1.8786621
2026-04-20 00:33:52.506,1776616432506,-0.99560547,-0.12988281,0.07763672,-0.48828125,0.36621094,1.2817383,0.0,0.0,0.0,-51.937866,80.65613,3.5705566
2026-04-20 00:33:52.595,1776616432595,-0.9951172,-0.13183594,0.09277344,-1.7089844,-0.12207031,1.8310547,0.0,0.0,0.0,-51.937866,80.65613,3.5705566
2026-04-20 00:33:52.606,1776616432606,-0.9951172,-0.13183594,0.09277344,-1.7089844,-0.12207031,1.8310547,0.0,0.0,0.0,-51.416016,80.83191,4.3725586
2026-04-20 00:33:52.694,1776616432694,-0.9760742,-0.11816406,0.10449219,-3.2348633,0.8544922,0.79345703,0.0,0.0,0.0,-51.416016,80.83191,4.3725586
2026-04-20 00:33:52.706,1776616432706,-0.9760742,-0.11816406,0.10449219,-3.2348633,0.8544922,0.79345703,0.0,0.0,0.0,-51.778564,80.930786,4.251709
2026-04-20 00:33:52.794,1776616432794,-1.0,-0.12207031,0.100097656,-0.48828125,-2.8076172,1.4038086,0.0,0.0,0.0,-51.778564,80.930786,4.251709
2026-04-20 00:33:52.805,1776616432805,-1.0,-0.12207031,0.100097656,-0.48828125,-2.8076172,1.4038086,0.0,0.0,0.0,-51.21826,80.95276,4.6691895
2026-04-20 00:33:52.894,1776616432894,-0.9897461,-0.11328125,0.08691406,-0.6713867,2.1972656,1.2207031,0.0,0.0,0.0,-51.21826,80.95276,4.6691895
2026-04-20 00:33:52.906,1776616432906,-0.9897461,-0.11328125,0.08691406,-0.6713867,2.1972656,1.2207031,0.0,0.0,0.0,-50.224,80.97473,5.921631
2026-04-20 00:33:52.993,1776616432993,-0.99902344,-0.12158203,0.10449219,-0.5493164,-1.0375977,0.12207031,0.0,0.0,0.0,-50.224,80.97473,5.921631
2026-04-20 00:33:53.005,1776616433005,-0.99902344,-0.12158203,0.10449219,-0.5493164,-1.0375977,0.12207031,0.0,0.0,0.0,-50.8667,81.068115,5.08667
2026-04-20 00:33:53.093,1776616433093,-0.98046875,-0.110839844,0.08251953,1.3427734,1.2207031,-0.79345703,0.0,0.0,0.0,-50.8667,81.068115,5.08667
2026-04-20 00:33:53.105,1776616433105,-0.98046875,-0.110839844,0.08251953,1.3427734,1.2207031,-0.79345703,0.0,0.0,0.0,-50.690918,81.0022,5.328369
2026-04-20 00:33:53.193,1776616433193,-0.9848633,-0.115234375,0.123535156,1.0375977,-1.2207031,-0.61035156,0.0,0.0,0.0,-50.690918,81.0022,5.328369
2026-04-20 00:33:53.205,1776616433205,-0.9848633,-0.115234375,0.123535156,1.0375977,-1.2207031,-0.61035156,0.0,0.0,0.0,-51.70166,81.00769,4.0759277
2026-04-20 00:33:53.292,1776616433292,-0.9741211,-0.118652344,0.083984375,1.8920898,2.2583008,1.0986328,0.0,0.0,0.0,-51.70166,81.00769,4.0759277
2026-04-20 00:33:53.304,1776616433304,-0.9741211,-0.118652344,0.083984375,1.8920898,2.2583008,1.0986328,0.0,0.0,0.0,-50.7843,80.963745,4.888916
2026-04-20 00:33:53.392,1776616433392,-0.9902344,-0.125,0.119140625,-1.5258789,-3.8452148,-0.6713867,0.0,0.0,0.0,-50.7843,80.963745,4.888916
2026-04-20 00:33:53.404,1776616433404,-0.9902344,-0.125,0.119140625,-1.5258789,-3.8452148,-0.6713867,0.0,0.0,0.0,-50.57007,80.97473,5.020752
2026-04-20 00:33:53.492,1776616433492,-0.98828125,-0.125,0.07128906,0.061035156,1.6479492,0.24414062,0.0,0.0,0.0,-50.57007,80.97473,5.020752
2026-04-20 00:33:53.504,1776616433504,-0.98828125,-0.125,0.07128906,0.061035156,1.6479492,0.24414062,0.0,0.0,0.0,-49.65271,80.842896,5.960083
2026-04-20 00:33:53.592,1776616433592,-0.9921875,-0.11669922,0.106933594,0.0,-1.3427734,0.12207031,0.0,0.0,0.0,-49.65271,80.842896,5.960083
2026-04-20 00:33:53.603,1776616433603,-0.9921875,-0.11669922,0.106933594,0.0,-1.3427734,0.12207031,0.0,0.0,0.0,-50.35034,80.93628,5.3448486
2026-04-20 00:33:53.691,1776616433691,-0.97509766,-0.122558594,0.09814453,0.6713867,1.6479492,-0.30517578,0.0,0.0,0.0,-50.35034,80.93628,5.3448486
2026-04-20 00:33:53.703,1776616433703,-0.97509766,-0.122558594,0.09814453,0.6713867,1.6479492,-0.30517578,0.0,0.0,0.0,-50.29541,80.9198,5.3063965
2026-04-20 00:33:53.791,1776616433791,-0.98779297,-0.111816406,0.10888672,-1.6479492,1.2817383,2.319336,0.0,0.0,0.0,-50.29541,80.9198,5.3063965
2026-04-20 00:33:53.802,1776616433802,-0.98779297,-0.111816406,0.10888672,-1.6479492,1.2817383,2.319336,0.0,0.0,0.0,-50.548096,81.04065,5.185547
2026-04-20 00:33:53.891,1776616433891,-0.98095703,-0.122558594,0.087890625,0.24414062,-1.159668,-0.18310547,0.0,0.0,0.0,-50.548096,81.04065,5.185547
2026-04-20 00:33:53.902,1776616433902,-0.98095703,-0.122558594,0.087890625,0.24414062,-1.159668,-0.18310547,0.0,0.0,0.0,-49.905396,81.18347,5.7733154
2026-04-20 00:33:53.990,1776616433990,-1.0014648,-0.12890625,0.10595703,-2.1972656,1.4648438,-0.30517578,0.0,0.0,0.0,-49.905396,81.18347,5.7733154
2026-04-20 00:33:54.002,1776616434002,-1.0014648,-0.12890625,0.10595703,-2.1972656,1.4648438,-0.30517578,0.0,0.0,0.0,-50.619507,81.0791,5.092163
2026-04-20 00:33:54.090,1776616434090,-0.9926758,-0.103515625,0.07324219,-0.79345703,-0.9765625,1.0375977,0.0,0.0,0.0,-50.619507,81.0791,5.092163
2026-04-20 00:33:54.102,1776616434102,-0.9926758,-0.103515625,0.07324219,-0.79345703,-0.9765625,1.0375977,0.0,0.0,0.0,-49.79004,81.09558,6.3171387
2026-04-20 00:33:54.190,1776616434190,-0.9946289,-0.12646484,0.09472656,1.8920898,5.2490234,-3.0517578,0.0,0.0,0.0,-49.79004,81.09558,6.3171387
2026-04-20 00:33:54.201,1776616434201,-0.9946289,-0.12646484,0.09472656,1.8920898,5.2490234,-3.0517578,0.0,0.0,0.0,-51.52588,81.23291,4.460449
2026-04-20 00:33:54.290,1776616434290,-0.9902344,-0.11621094,0.09277344,-2.746582,-2.9296875,2.0141602,0.0,0.0,0.0,-51.52588,81.23291,4.460449
2026-04-20 00:33:54.301,1776616434301,-0.9902344,-0.11621094,0.09277344,-2.746582,-2.9296875,2.0141602,0.0,0.0,0.0,-52.531128,81.18347,3.2958984
2026-04-20 00:33:54.389,1776616434389,-0.9873047,-0.12402344,0.115722656,-0.5493164,1.953125,0.36621094,0.0,0.0,0.0,-52.531128,81.18347,3.2958984
2026-04-20 00:33:54.401,1776616434401,-0.9873047,-0.12402344,0.115722656,-0.5493164,1.953125,0.36621094,0.0,0.0,0.0,-51.970825,81.35376,3.9276123
2026-04-20 00:33:54.489,1776616434489,-1.0097656,-0.12011719,0.056152344,0.61035156,3.2348633,-0.9765625,0.0,0.0,0.0,-51.970825,81.35376,3.9276123
2026-04-20 00:33:54.501,1776616434501,-1.0097656,-0.12011719,0.056152344,0.61035156,3.2348633,-0.9765625,0.0,0.0,0.0,-52.684937,81.381226,3.0651855
2026-04-20 00:33:54.589,1776616434589,-0.98095703,-0.11621094,0.10205078,0.36621094,2.9907227,0.4272461,0.0,0.0,0.0,-52.684937,81.381226,3.0651855
2026-04-20 00:33:54.600,1776616434600,-0.98095703,-0.11621094,0.10205078,0.36621094,2.9907227,0.4272461,0.0,0.0,0.0,-55.272217,81.58447,0.4119873
2026-04-20 00:33:54.688,1776616434688,-1.0,-0.115234375,0.072753906,-1.3427734,2.9296875,0.18310547,0.0,0.0,0.0,-55.272217,81.58447,0.4119873
2026-04-20 00:33:54.700,1776616434700,-1.0,-0.115234375,0.072753906,-1.3427734,2.9296875,0.18310547,0.0,0.0,0.0,-56.63452,81.73828,-1.1260986
2026-04-20 00:33:54.788,1776616434788,-0.9897461,-0.11816406,0.07421875,0.12207031,2.8686523,0.4272461,0.0,0.0,0.0,-56.63452,81.73828,-1.1260986
2026-04-20 00:33:54.800,1776616434800,-0.9897461,-0.11816406,0.07421875,0.12207031,2.8686523,0.4272461,0.0,0.0,0.0,-58.117676,81.9635,-2.5323486
2026-04-20 00:33:54.888,1776616434888,-0.99121094,-0.11767578,0.068359375,-0.4272461,0.24414062,-0.24414062,0.0,0.0,0.0,-58.117676,81.9635,-2.5323486
2026-04-20 00:33:54.900,1776616434900,-0.99121094,-0.11767578,0.068359375,-0.4272461,0.24414062,-0.24414062,0.0,0.0,0.0,-59.00757,82.01843,-3.548584
2026-04-20 00:33:54.988,1776616434988,-0.98876953,-0.11621094,0.06689453,1.4648438,0.6713867,-1.2207031,0.0,0.0,0.0,-59.00757,82.01843,-3.548584
2026-04-20 00:33:54.999,1776616434999,-0.98876953,-0.11621094,0.06689453,1.4648438,0.6713867,-1.2207031,0.0,0.0,0.0,-59.403076,81.952515,-4.0704346
2026-04-20 00:33:55.087,1776616435087,-0.99365234,-0.11669922,0.063964844,0.79345703,-0.36621094,-1.0375977,0.0,0.0,0.0,-59.403076,81.952515,-4.0704346
2026-04-20 00:33:55.099,1776616435099,-0.99365234,-0.11669922,0.063964844,0.79345703,-0.36621094,-1.0375977,0.0,0.0,0.0,-59.76013,81.85364,-4.6362305
2026-04-20 00:33:55.187,1776616435187,-0.98779297,-0.122558594,0.076171875,1.0986328,0.24414062,-0.5493164,0.0,0.0,0.0,-59.76013,81.85364,-4.6362305
2026-04-20 00:33:55.198,1776616435198,-0.98779297,-0.122558594,0.076171875,1.0986328,0.24414062,-0.5493164,0.0,0.0,0.0,-60.040283,81.80969,-5.1031494
2026-04-20 00:33:55.287,1776616435287,-0.9892578,-0.12207031,0.06982422,0.79345703,-0.24414062,-0.91552734,0.0,0.0,0.0,-60.040283,81.80969,-5.1031494
2026-04-20 00:33:55.298,1776616435298,-0.9892578,-0.12207031,0.06982422,0.79345703,-0.24414062,-0.91552734,0.0,0.0,0.0,-59.957886,81.743774,-5.119629
2026-04-20 00:33:55.386,1776616435386,-0.9746094,-0.12109375,0.08251953,0.61035156,-2.6855469,-0.5493164,0.0,0.0,0.0,-59.957886,81.743774,-5.119629
2026-04-20 00:33:55.398,1776616435398,-0.9746094,-0.12109375,0.08251953,0.61035156,-2.6855469,-0.5493164,0.0,0.0,0.0,-59.44702,81.60095,-4.790039
2026-04-20 00:33:55.486,1776616435486,-0.9868164,-0.12597656,0.08886719,1.6479492,-3.90625,-1.159668,0.0,0.0,0.0,-59.44702,81.60095,-4.790039
2026-04-20 00:33:55.498,1776616435498,-0.9868164,-0.12597656,0.08886719,1.6479492,-3.90625,-1.159668,0.0,0.0,0.0,-57.43103,81.34277,-2.9718018
2026-04-20 00:33:55.586,1776616435586,-0.98828125,-0.12597656,0.084472656,0.4272461,-1.4648438,-0.12207031,0.0,0.0,0.0,-57.43103,81.34277,-2.9718018
2026-04-20 00:33:55.598,1776616435598,-0.98828125,-0.12597656,0.084472656,0.4272461,-1.4648438,-0.12207031,0.0,0.0,0.0,-55.838013,81.13403,-1.4117432
2026-04-20 00:33:55.686,1776616435686,-0.9838867,-0.13378906,0.0859375,-0.12207031,-2.0141602,0.0,0.0,0.0,0.0,-55.838013,81.13403,-1.4117432
2026-04-20 00:33:55.697,1776616435697,-0.9838867,-0.13378906,0.0859375,-0.12207031,-2.0141602,0.0,0.0,0.0,0.0,-54.783325,81.01318,-0.368042
2026-04-20 00:33:55.786,1776616435786,-0.99316406,-0.125,0.076660156,-1.2207031,-1.953125,0.36621094,0.0,0.0,0.0,-54.783325,81.01318,-0.368042
2026-04-20 00:33:55.798,1776616435798,-0.99316406,-0.125,0.076660156,-1.2207031,-1.953125,0.36621094,0.0,0.0,0.0,-53.728638,80.88135,0.7910156
2026-04-20 00:33:55.885,1776616435885,-0.9916992,-0.1303711,0.09326172,2.1972656,1.159668,-1.4648438,0.0,0.0,0.0,-53.728638,80.88135,0.7910156
2026-04-20 00:33:55.897,1776616435897,-0.9916992,-0.1303711,0.09326172,2.1972656,1.159668,-1.4648438,0.0,0.0,0.0,-54.27246,80.86487,0.24169922
2026-04-20 00:33:55.985,1776616435985,-0.9921875,-0.13720703,0.08984375,-1.3427734,2.0751953,-0.7324219,0.0,0.0,0.0,-54.27246,80.86487,0.24169922
2026-04-20 00:33:55.996,1776616435996,-0.9921875,-0.13720703,0.08984375,-1.3427734,2.0751953,-0.7324219,0.0,0.0,0.0,-55.371094,80.83191,-0.84594727
2026-04-20 00:33:56.085,1776616436085,-0.984375,-0.119140625,0.091796875,-2.2583008,0.18310547,-0.48828125,0.0,0.0,0.0,-55.371094,80.83191,-0.84594727
2026-04-20 00:33:56.096,1776616436096,-0.984375,-0.119140625,0.091796875,-2.2583008,0.18310547,-0.48828125,0.0,0.0,0.0,-56.469727,80.842896,-1.7687988
2026-04-20 00:33:56.184,1776616436184,-0.98291016,-0.13183594,0.08642578,0.36621094,0.4272461,-1.0986328,0.0,0.0,0.0,-56.469727,80.842896,-1.7687988
2026-04-20 00:33:56.195,1776616436195,-0.98291016,-0.13183594,0.08642578,0.36621094,0.4272461,-1.0986328,0.0,0.0,0.0,-56.557617,80.787964,-1.8841553
2026-04-20 00:33:56.284,1776616436284,-0.9926758,-0.13085938,0.08691406,-0.6713867,-1.159668,-2.380371,0.0,0.0,0.0,-56.557617,80.787964,-1.8841553
2026-04-20 00:33:56.295,1776616436295,-0.9926758,-0.13085938,0.08691406,-0.6713867,-1.159668,-2.380371,0.0,0.0,0.0,-56.953125,80.61218,-2.3730469
2026-04-20 00:33:56.383,1776616436383,-0.9897461,-0.1352539,0.09423828,0.48828125,0.91552734,1.2207031,0.0,0.0,0.0,-56.953125,80.61218,-2.3730469
2026-04-20 00:33:56.395,1776616436395,-0.9897461,-0.1352539,0.09423828,0.48828125,0.91552734,1.2207031,0.0,0.0,0.0,-57.227783,80.55725,-2.8179932
2026-04-20 00:33:56.483,1776616436483,-0.9824219,-0.13769531,0.083984375,-3.479004,-1.8310547,0.061035156,0.0,0.0,0.0,-57.227783,80.55725,-2.8179932
2026-04-20 00:33:56.495,1776616436495,-0.9824219,-0.13769531,0.083984375,-3.479004,-1.8310547,0.061035156,0.0,0.0,0.0,-56.38733,80.58472,-1.741333
2026-04-20 00:33:56.583,1776616436583,-0.9897461,-0.12939453,0.08886719,1.5258789,-0.18310547,-1.7089844,0.0,0.0,0.0,-56.38733,80.58472,-1.741333
2026-04-20 00:33:56.594,1776616436594,-0.9897461,-0.12939453,0.08886719,1.5258789,-0.18310547,-1.7089844,0.0,0.0,0.0,-56.73889,80.425415,-2.1258545
2026-04-20 00:33:56.683,1776616436683,-0.98339844,-0.14355469,0.095703125,2.5634766,-0.91552734,-1.4648438,0.0,0.0,0.0,-56.73889,80.425415,-2.1258545
2026-04-20 00:33:56.694,1776616436694,-0.98339844,-0.14355469,0.095703125,2.5634766,-0.91552734,-1.4648438,0.0,0.0,0.0,-56.672974,80.27161,-2.312622
2026-04-20 00:33:56.782,1776616436782,-0.9863281,-0.1459961,0.087402344,0.8544922,-1.7700195,-0.9765625,0.0,0.0,0.0,-56.672974,80.27161,-2.312622
2026-04-20 00:33:56.794,1776616436794,-0.9863281,-0.1459961,0.087402344,0.8544922,-1.7700195,-0.9765625,0.0,0.0,0.0,-56.239014,80.06836,-2.0819092
2026-04-20 00:33:56.882,1776616436882,-0.9916992,-0.14501953,0.09765625,0.9765625,-1.4038086,-0.91552734,0.0,0.0,0.0,-56.239014,80.06836,-2.0819092
2026-04-20 00:33:56.894,1776616436894,-0.9916992,-0.14501953,0.09765625,0.9765625,-1.4038086,-0.91552734,0.0,0.0,0.0,-56.035767,79.89258,-1.9830322
2026-04-20 00:33:56.982,1776616436982,-0.9794922,-0.14648438,0.114746094,0.61035156,-1.159668,-0.5493164,0.0,0.0,0.0,-56.035767,79.89258,-1.9830322
2026-04-20 00:33:56.993,1776616436993,-0.9794922,-0.14648438,0.114746094,0.61035156,-1.159668,-0.5493164,0.0,0.0,0.0,-55.667725,79.815674,-1.5435791
2026-04-20 00:33:57.081,1776616437081,-0.9873047,-0.14941406,0.08154297,-1.7700195,-1.5869141,0.48828125,0.0,0.0,0.0,-55.667725,79.815674,-1.5435791
2026-04-20 00:33:57.093,1776616437093,-0.9873047,-0.14941406,0.08154297,-1.7700195,-1.5869141,0.48828125,0.0,0.0,0.0,-54.53064,79.678345,-0.28564453
2026-04-20 00:33:57.181,1776616437181,-0.9794922,-0.13916016,0.11669922,0.0,0.061035156,-0.12207031,0.0,0.0,0.0,-54.53064,79.678345,-0.28564453
2026-04-20 00:33:57.193,1776616437193,-0.9794922,-0.13916016,0.11669922,0.0,0.061035156,-0.12207031,0.0,0.0,0.0,-54.959106,79.65088,-0.7141113
2026-04-20 00:33:57.281,1776616437281,-0.9863281,-0.14550781,0.096191406,0.12207031,-2.9907227,0.91552734,0.0,0.0,0.0,-54.959106,79.65088,-0.7141113
2026-04-20 00:33:57.293,1776616437293,-0.9863281,-0.14550781,0.096191406,0.12207031,-2.9907227,0.91552734,0.0,0.0,0.0,-53.657227,79.59595,0.64819336
2026-04-20 00:33:57.381,1776616437381,-0.98291016,-0.13183594,0.10595703,-2.5634766,-0.24414062,0.6713867,0.0,0.0,0.0,-53.657227,79.59595,0.64819336
2026-04-20 00:33:57.392,1776616437392,-0.98291016,-0.13183594,0.10595703,-2.5634766,-0.24414062,0.6713867,0.0,0.0,0.0,-53.22876,79.573975,1.2030029
2026-04-20 00:33:57.480,1776616437480,-0.9824219,-0.15478516,0.111328125,2.6855469,0.79345703,-1.159668,0.0,0.0,0.0,-53.22876,79.573975,1.2030029
2026-04-20 00:33:57.492,1776616437492,-0.9824219,-0.15478516,0.111328125,2.6855469,0.79345703,-1.159668,0.0,0.0,0.0,-53.09143,79.56299,1.2799072
2026-04-20 00:33:57.580,1776616437580,-0.9892578,-0.14111328,0.08984375,-0.61035156,0.061035156,-0.61035156,0.0,0.0,0.0,-53.09143,79.56299,1.2799072
2026-04-20 00:33:57.592,1776616437592,-0.9892578,-0.14111328,0.08984375,-0.61035156,0.061035156,-0.61035156,0.0,0.0,0.0,-53.014526,79.46411,1.5270996
2026-04-20 00:33:57.680,1776616437680,-0.97802734,-0.14501953,0.13574219,-2.380371,-2.380371,1.5258789,0.0,0.0,0.0,-53.014526,79.46411,1.5270996
2026-04-20 00:33:57.691,1776616437691,-0.97802734,-0.14501953,0.13574219,-2.380371,-2.380371,1.5258789,0.0,0.0,0.0,-53.4375,79.541016,0.8404541
2026-04-20 00:33:57.779,1776616437779,-0.9926758,-0.13916016,0.08154297,-1.2207031,0.9765625,-1.2207031,0.0,0.0,0.0,-53.4375,79.541016,0.8404541
2026-04-20 00:33:57.791,1776616437791,-0.9926758,-0.13916016,0.08154297,-1.2207031,0.9765625,-1.2207031,0.0,0.0,0.0,-52.74536,79.3927,1.7248535
2026-04-20 00:33:57.879,1776616437879,-0.9819336,-0.1430664,0.13427734,6.591797,1.4648438,-1.3427734,0.0,0.0,0.0,-52.74536,79.3927,1.7248535
2026-04-20 00:33:57.891,1776616437891,-0.9819336,-0.1430664,0.13427734,6.591797,1.4648438,-1.3427734,0.0,0.0,0.0,-53.964844,79.420166,0.34606934
2026-04-20 00:33:57.979,1776616437979,-0.9785156,-0.15673828,0.10205078,-3.7841797,-1.0375977,0.0,0.0,0.0,0.0,-53.964844,79.420166,0.34606934
2026-04-20 00:33:57.991,1776616437991,-0.9785156,-0.15673828,0.10205078,-3.7841797,-1.0375977,0.0,0.0,0.0,0.0,-53.399048,79.420166,0.77453613
2026-04-20 00:33:58.079,1776616438079,-0.9770508,-0.13964844,0.12158203,-0.061035156,1.2817383,-1.4038086,0.0,0.0,0.0,-53.399048,79.420166,0.77453613
2026-04-20 00:33:58.090,1776616438090,-0.9770508,-0.13964844,0.12158203,-0.061035156,1.2817383,-1.4038086,0.0,0.0,0.0,-54.486694,79.35425,-0.2581787
2026-04-20 00:33:58.178,1776616438178,-0.984375,-0.15283203,0.083496094,-0.12207031,-1.0375977,0.79345703,0.0,0.0,0.0,-54.486694,79.35425,-0.2581787
2026-04-20 00:33:58.190,1776616438190,-0.984375,-0.15283203,0.083496094,-0.12207031,-1.0375977,0.79345703,0.0,0.0,0.0,-54.091187,79.32678,0.0
2026-04-20 00:33:58.278,1776616438278,-0.9824219,-0.16015625,0.13720703,3.90625,2.380371,-2.380371,0.0,0.0,0.0,-54.091187,79.32678,0.0
2026-04-20 00:33:58.289,1776616438289,-0.9824219,-0.16015625,0.13720703,3.90625,2.380371,-2.380371,0.0,0.0,0.0,-54.65149,79.34326,-0.5657959
2026-04-20 00:33:58.378,1776616438378,-0.98339844,-0.14453125,0.08642578,-2.5634766,-0.8544922,0.61035156,0.0,0.0,0.0,-54.65149,79.34326,-0.5657959
2026-04-20 00:33:58.389,1776616438389,-0.98339844,-0.14453125,0.08642578,-2.5634766,-0.8544922,0.61035156,0.0,0.0,0.0,-54.519653,79.211426,-0.5328369
2026-04-20 00:33:58.477,1776616438477,-0.9868164,-0.14648438,0.10205078,0.61035156,3.112793,0.30517578,0.0,0.0,0.0,-54.519653,79.211426,-0.5328369
2026-04-20 00:33:58.489,1776616438489,-0.9868164,-0.14648438,0.10205078,0.61035156,3.112793,0.30517578,0.0,0.0,0.0,-55.33264,79.35974,-1.4501953
2026-04-20 00:33:58.577,1776616438577,-0.9926758,-0.16699219,0.10449219,0.36621094,3.6010742,-0.36621094,0.0,0.0,0.0,-55.33264,79.35974,-1.4501953
2026-04-20 00:33:58.589,1776616438589,-0.9926758,-0.16699219,0.10449219,0.36621094,3.6010742,-0.36621094,0.0,0.0,0.0,-56.54663,79.541016,-2.91687
2026-04-20 00:33:58.677,1776616438677,-0.98876953,-0.14160156,0.07470703,0.0,3.9672852,-1.5869141,0.0,0.0,0.0,-56.54663,79.541016,-2.91687
2026-04-20 00:33:58.688,1776616438688,-0.98876953,-0.14160156,0.07470703,0.0,3.9672852,-1.5869141,0.0,0.0,0.0,-58.601074,79.65088,-4.8779297
2026-04-20 00:33:58.777,1776616438777,-0.98095703,-0.15917969,0.10546875,1.0375977,2.746582,0.7324219,0.0,0.0,0.0,-58.601074,79.65088,-4.8779297
2026-04-20 00:33:58.788,1776616438788,-0.98095703,-0.15917969,0.10546875,1.0375977,2.746582,0.7324219,0.0,0.0,0.0,-60.600586,79.799194,-7.294922
2026-04-20 00:33:58.876,1776616438876,-0.99121094,-0.14941406,0.06201172,-4.0893555,1.7700195,0.30517578,0.0,0.0,0.0,-60.600586,79.799194,-7.294922
2026-04-20 00:33:58.888,1776616438888,-0.99121094,-0.14941406,0.06201172,-4.0893555,1.7700195,0.30517578,0.0,0.0,0.0,-61.292725,79.89807,-7.9870605
2026-04-20 00:33:58.976,1776616438976,-0.9838867,-0.14208984,0.09765625,1.2207031,5.1879883,1.0986328,0.0,0.0,0.0,-61.292725,79.89807,-7.9870605
