DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-19 23:56:00.084,1776614160084,-0.9926758,-0.08886719,-0.17626953,1.0375977,0.79345703,0.0,0.0,0.0,0.0,-153.44604,78.53027,-120.26184
2026-04-19 23:56:00.095,1776614160095,-0.9926758,-0.08886719,-0.17626953,1.0375977,0.79345703,0.0,0.0,0.0,0.0,-153.47351,78.5083,-120.426636
2026-04-19 23:56:00.184,1776614160184,-0.9824219,-0.087402344,-0.18457031,-0.5493164,3.8452148,0.18310547,0.0,0.0,0.0,-153.47351,78.5083,-120.426636
2026-04-19 23:56:00.195,1776614160195,-0.9824219,-0.087402344,-0.18457031,-0.5493164,3.8452148,0.18310547,0.0,0.0,0.0,-154.09973,78.30505,-121.05835
2026-04-19 23:56:00.283,1776614160283,-0.9819336,-0.08935547,-0.18017578,-0.9765625,0.61035156,-0.061035156,0.0,0.0,0.0,-154.09973,78.30505,-121.05835
2026-04-19 23:56:00.295,1776614160295,-0.9819336,-0.08935547,-0.18017578,-0.9765625,0.61035156,-0.061035156,0.0,0.0,0.0,-154.51172,78.12927,-121.44287
2026-04-19 23:56:00.383,1776614160383,-0.97802734,-0.088378906,-0.17529297,-1.159668,-0.18310547,-0.12207031,0.0,0.0,0.0,-154.51172,78.12927,-121.44287
2026-04-19 23:56:00.395,1776614160395,-0.97802734,-0.088378906,-0.17529297,-1.159668,-0.18310547,-0.12207031,0.0,0.0,0.0,-154.41284,78.14575,-121.31653
2026-04-19 23:56:00.483,1776614160483,-0.984375,-0.08691406,-0.18359375,-1.6479492,0.0,0.12207031,0.0,0.0,0.0,-154.41284,78.14575,-121.31653
2026-04-19 23:56:00.494,1776614160494,-0.984375,-0.08691406,-0.18359375,-1.6479492,0.0,0.12207031,0.0,0.0,0.0,-154.58862,78.134766,-121.44287
2026-04-19 23:56:00.583,1776614160583,-0.9785156,-0.08935547,-0.18164062,-1.0375977,0.0,-0.24414062,0.0,0.0,0.0,-154.58862,78.134766,-121.44287
2026-04-19 23:56:00.594,1776614160594,-0.9785156,-0.08935547,-0.18164062,-1.0375977,0.0,-0.24414062,0.0,0.0,0.0,-154.62158,78.11279,-121.448364
2026-04-19 23:56:00.682,1776614160682,-0.9790039,-0.08935547,-0.17333984,-0.79345703,-0.24414062,0.0,0.0,0.0,0.0,-154.62158,78.11279,-121.448364
2026-04-19 23:56:00.694,1776614160694,-0.9790039,-0.08935547,-0.17333984,-0.79345703,-0.24414062,0.0,0.0,0.0,0.0,-154.57764,78.1073,-121.38245
2026-04-19 23:56:00.782,1776614160782,-0.9760742,-0.088378906,-0.16992188,-0.36621094,-0.61035156,0.0,0.0,0.0,0.0,-154.57764,78.1073,-121.38245
2026-04-19 23:56:00.794,1776614160794,-0.9760742,-0.088378906,-0.16992188,-0.36621094,-0.61035156,0.0,0.0,0.0,0.0,-154.39636,78.1897,-121.23413
2026-04-19 23:56:00.882,1776614160882,-0.9824219,-0.08984375,-0.17236328,0.18310547,-3.2958984,0.0,0.0,0.0,0.0,-154.39636,78.1897,-121.23413
2026-04-19 23:56:00.893,1776614160893,-0.9824219,-0.08984375,-0.17236328,0.18310547,-3.2958984,0.0,0.0,0.0,0.0,-153.87451,78.37097,-120.84961
2026-04-19 23:56:00.982,1776614160982,-0.98339844,-0.091796875,-0.17041016,0.30517578,-1.5258789,0.0,0.0,0.0,0.0,-153.87451,78.37097,-120.84961
2026-04-19 23:56:00.993,1776614160993,-0.98339844,-0.091796875,-0.17041016,0.30517578,-1.5258789,0.0,0.0,0.0,0.0,-153.28125,78.57422,-120.338745
2026-04-19 23:56:01.081,1776614161081,-0.9838867,-0.088378906,-0.171875,0.4272461,0.6713867,0.24414062,0.0,0.0,0.0,-153.28125,78.57422,-120.338745
2026-04-19 23:56:01.093,1776614161093,-0.9838867,-0.088378906,-0.171875,0.4272461,0.6713867,0.24414062,0.0,0.0,0.0,-153.13293,78.64563,-120.234375
2026-04-19 23:56:01.181,1776614161181,-0.98535156,-0.08691406,-0.16601562,0.5493164,0.18310547,0.0,0.0,0.0,0.0,-153.13293,78.64563,-120.234375
2026-04-19 23:56:01.193,1776614161193,-0.98535156,-0.08691406,-0.16601562,0.5493164,0.18310547,0.0,0.0,0.0,0.0,-153.11096,78.63464,-120.31677
2026-04-19 23:56:01.281,1776614161281,-0.98339844,-0.088378906,-0.16992188,0.18310547,0.30517578,0.24414062,0.0,0.0,0.0,-153.11096,78.63464,-120.31677
2026-04-19 23:56:01.293,1776614161293,-0.98339844,-0.088378906,-0.16992188,0.18310547,0.30517578,0.24414062,0.0,0.0,0.0,-153.09998,78.66211,-120.38269
2026-04-19 23:56:01.381,1776614161381,-0.9838867,-0.08886719,-0.17382812,0.36621094,1.0986328,0.36621094,0.0,0.0,0.0,-153.09998,78.66211,-120.38269
2026-04-19 23:56:01.392,1776614161392,-0.9838867,-0.08886719,-0.17382812,0.36621094,1.0986328,0.36621094,0.0,0.0,0.0,-153.34167,78.601685,-120.72876
2026-04-19 23:56:01.480,1776614161480,-0.98291016,-0.08984375,-0.17236328,0.5493164,0.0,-0.12207031,0.0,0.0,0.0,-153.34167,78.601685,-120.72876
2026-04-19 23:56:01.492,1776614161492,-0.98291016,-0.08984375,-0.17236328,0.5493164,0.0,-0.12207031,0.0,0.0,0.0,-153.36365,78.585205,-120.84412
2026-04-19 23:56:01.580,1776614161580,-0.98339844,-0.08984375,-0.17285156,0.24414062,0.061035156,0.12207031,0.0,0.0,0.0,-153.36365,78.585205,-120.84412
2026-04-19 23:56:01.591,1776614161591,-0.98339844,-0.08984375,-0.17285156,0.24414062,0.061035156,0.12207031,0.0,0.0,0.0,-153.38013,78.57422,-120.964966
2026-04-19 23:56:01.680,1776614161680,-0.9838867,-0.08935547,-0.171875,0.61035156,0.5493164,0.30517578,0.0,0.0,0.0,-153.38013,78.57422,-120.964966
2026-04-19 23:56:01.691,1776614161691,-0.9838867,-0.08935547,-0.171875,0.61035156,0.5493164,0.30517578,0.0,0.0,0.0,-153.36914,78.552246,-121.069336
2026-04-19 23:56:01.779,1776614161779,-0.9892578,-0.087890625,-0.18554688,-0.12207031,1.159668,0.12207031,0.0,0.0,0.0,-153.36914,78.552246,-121.069336
2026-04-19 23:56:01.791,1776614161791,-0.9892578,-0.087890625,-0.18554688,-0.12207031,1.159668,0.12207031,0.0,0.0,0.0,-153.52844,78.50281,-121.311035
2026-04-19 23:56:01.879,1776614161879,-0.98339844,-0.08935547,-0.17773438,-1.0375977,1.7089844,0.061035156,0.0,0.0,0.0,-153.52844,78.50281,-121.311035
2026-04-19 23:56:01.891,1776614161891,-0.98339844,-0.08935547,-0.17773438,-1.0375977,1.7089844,0.061035156,0.0,0.0,0.0,-154.01184,78.32153,-121.84387
2026-04-19 23:56:01.979,1776614161979,-0.98535156,-0.08691406,-0.18798828,-1.3427734,2.746582,0.4272461,0.0,0.0,0.0,-154.01184,78.32153,-121.84387
2026-04-19 23:56:01.990,1776614161990,-0.98535156,-0.08691406,-0.18798828,-1.3427734,2.746582,0.4272461,0.0,0.0,0.0,-154.50073,78.17322,-122.283325
2026-04-19 23:56:02.079,1776614162079,-0.9794922,-0.08642578,-0.17919922,-1.0986328,0.18310547,-0.18310547,0.0,0.0,0.0,-154.50073,78.17322,-122.283325
2026-04-19 23:56:02.090,1776614162090,-0.9794922,-0.08642578,-0.17919922,-1.0986328,0.18310547,-0.18310547,0.0,0.0,0.0,-154.85779,78.01941,-122.6239
2026-04-19 23:56:02.178,1776614162178,-0.98291016,-0.087890625,-0.18164062,-1.3427734,0.18310547,-0.061035156,0.0,0.0,0.0,-154.85779,78.01941,-122.6239
2026-04-19 23:56:02.190,1776614162190,-0.98291016,-0.087890625,-0.18164062,-1.3427734,0.18310547,-0.061035156,0.0,0.0,0.0,-154.88525,78.03589,-122.58545
2026-04-19 23:56:02.278,1776614162278,-0.97998047,-0.08935547,-0.17578125,-1.0375977,0.4272461,-0.24414062,0.0,0.0,0.0,-154.88525,78.03589,-122.58545
2026-04-19 23:56:02.290,1776614162290,-0.97998047,-0.08935547,-0.17578125,-1.0375977,0.4272461,-0.24414062,0.0,0.0,0.0,-154.90173,78.013916,-122.58545
2026-04-19 23:56:02.378,1776614162378,-0.97314453,-0.08886719,-0.17773438,-0.48828125,0.5493164,-0.30517578,0.0,0.0,0.0,-154.90173,78.013916,-122.58545
2026-04-19 23:56:02.389,1776614162389,-0.97314453,-0.08886719,-0.17773438,-0.48828125,0.5493164,-0.30517578,0.0,0.0,0.0,-154.94568,77.99744,-122.57446
2026-04-19 23:56:02.478,1776614162478,-0.9770508,-0.088378906,-0.17626953,-0.5493164,-0.4272461,0.0,0.0,0.0,0.0,-154.94568,77.99744,-122.57446
2026-04-19 23:56:02.489,1776614162489,-0.9770508,-0.088378906,-0.17626953,-0.5493164,-0.4272461,0.0,0.0,0.0,0.0,-154.85779,78.00293,-122.48657
2026-04-19 23:56:02.577,1776614162577,-0.9765625,-0.08886719,-0.1694336,0.48828125,-2.0751953,0.0,0.0,0.0,0.0,-154.85779,78.00293,-122.48657
2026-04-19 23:56:02.589,1776614162589,-0.9765625,-0.08886719,-0.1694336,0.48828125,-2.0751953,0.0,0.0,0.0,0.0,-154.49524,78.134766,-122.20642
2026-04-19 23:56:02.677,1776614162677,-0.9819336,-0.092285156,-0.18164062,0.18310547,-1.953125,0.061035156,0.0,0.0,0.0,-154.49524,78.134766,-122.20642
2026-04-19 23:56:02.689,1776614162689,-0.9819336,-0.092285156,-0.18164062,0.18310547,-1.953125,0.061035156,0.0,0.0,0.0,-153.86902,78.37097,-121.70105
2026-04-19 23:56:02.777,1776614162777,-0.9838867,-0.087890625,-0.17529297,0.5493164,-1.159668,0.12207031,0.0,0.0,0.0,-153.86902,78.37097,-121.70105
2026-04-19 23:56:02.788,1776614162788,-0.9838867,-0.087890625,-0.17529297,0.5493164,-1.159668,0.12207031,0.0,0.0,0.0,-153.50098,78.46985,-121.448364
2026-04-19 23:56:02.876,1776614162876,-0.9824219,-0.08935547,-0.171875,0.48828125,-0.8544922,0.0,0.0,0.0,0.0,-153.50098,78.46985,-121.448364
2026-04-19 23:56:02.888,1776614162888,-0.9824219,-0.08935547,-0.171875,0.48828125,-0.8544922,0.0,0.0,0.0,0.0,-153.22083,78.568726,-121.2616
2026-04-19 23:56:02.976,1776614162976,-0.984375,-0.087890625,-0.16845703,0.8544922,0.91552734,0.4272461,0.0,0.0,0.0,-153.22083,78.568726,-121.2616
2026-04-19 23:56:02.988,1776614162988,-0.984375,-0.087890625,-0.16845703,0.8544922,0.91552734,0.4272461,0.0,0.0,0.0,-153.22632,78.57971,-121.35498
2026-04-19 23:56:03.076,1776614163076,-0.97998047,-0.08935547,-0.17333984,0.30517578,0.36621094,0.30517578,0.0,0.0,0.0,-153.22632,78.57971,-121.35498
2026-04-19 23:56:03.088,1776614163088,-0.97998047,-0.08935547,-0.17333984,0.30517578,0.36621094,0.30517578,0.0,0.0,0.0,-153.33618,78.57422,-121.57471
2026-04-19 23:56:03.176,1776614163176,-0.98876953,-0.08886719,-0.17285156,0.30517578,0.0,0.24414062,0.0,0.0,0.0,-153.33618,78.57422,-121.57471
2026-04-19 23:56:03.187,1776614163187,-0.98876953,-0.08886719,-0.17285156,0.30517578,0.0,0.24414062,0.0,0.0,0.0,-153.479,78.54126,-121.8219
2026-04-19 23:56:03.275,1776614163275,-0.98046875,-0.09082031,-0.1796875,0.61035156,0.79345703,0.061035156,0.0,0.0,0.0,-153.479,78.54126,-121.8219
2026-04-19 23:56:03.287,1776614163287,-0.98046875,-0.09082031,-0.1796875,0.61035156,0.79345703,0.061035156,0.0,0.0,0.0,-153.50098,78.53027,-121.94275
2026-04-19 23:56:03.375,1776614163375,-0.9926758,-0.087890625,-0.17480469,0.0,-0.6713867,0.18310547,0.0,0.0,0.0,-153.50098,78.53027,-121.94275
2026-04-19 23:56:03.387,1776614163387,-0.9926758,-0.087890625,-0.17480469,0.0,-0.6713867,0.18310547,0.0,0.0,0.0,-153.53943,78.45886,-122.12402
2026-04-19 23:56:03.475,1776614163475,-0.98095703,-0.08984375,-0.1743164,0.8544922,4.5776367,0.18310547,0.0,0.0,0.0,-153.53943,78.45886,-122.12402
2026-04-19 23:56:03.487,1776614163487,-0.98095703,-0.08984375,-0.1743164,0.8544922,4.5776367,0.18310547,0.0,0.0,0.0,-153.78662,78.409424,-122.3822
2026-04-19 23:56:03.575,1776614163575,-0.97265625,-0.08496094,-0.17480469,-0.24414062,-1.7089844,0.30517578,0.0,0.0,0.0,-153.78662,78.409424,-122.3822
2026-04-19 23:56:03.586,1776614163586,-0.97265625,-0.08496094,-0.17480469,-0.24414062,-1.7089844,0.30517578,0.0,0.0,0.0,-154.19861,78.24463,-122.89307
2026-04-19 23:56:03.674,1776614163674,-0.99072266,-0.08886719,-0.16748047,0.061035156,-2.6855469,-0.30517578,0.0,0.0,0.0,-154.19861,78.24463,-122.89307
2026-04-19 23:56:03.686,1776614163686,-0.99072266,-0.08886719,-0.16748047,0.061035156,-2.6855469,-0.30517578,0.0,0.0,0.0,-153.5614,78.46985,-122.316284
2026-04-19 23:56:03.774,1776614163774,-0.98828125,-0.09033203,-0.17089844,-0.48828125,-1.8920898,-0.12207031,0.0,0.0,0.0,-153.5614,78.46985,-122.316284
2026-04-19 23:56:03.786,1776614163786,-0.98828125,-0.09033203,-0.17089844,-0.48828125,-1.8920898,-0.12207031,0.0,0.0,0.0,-152.88574,78.69507,-121.69006
2026-04-19 23:56:03.874,1776614163874,-0.98583984,-0.091308594,-0.16894531,-0.4272461,-0.7324219,0.0,0.0,0.0,0.0,-152.88574,78.69507,-121.69006
2026-04-19 23:56:03.885,1776614163885,-0.98583984,-0.091308594,-0.16894531,-0.4272461,-0.7324219,0.0,0.0,0.0,0.0,-152.52869,78.79944,-121.34949
2026-04-19 23:56:03.974,1776614163974,-0.984375,-0.08935547,-0.16601562,-0.24414062,-0.061035156,-0.061035156,0.0,0.0,0.0,-152.52869,78.79944,-121.34949
2026-04-19 23:56:03.985,1776614163985,-0.984375,-0.08935547,-0.16601562,-0.24414062,-0.061035156,-0.061035156,0.0,0.0,0.0,-152.41333,78.82141,-121.27258
2026-04-19 23:56:04.073,1776614164073,-0.9946289,-0.091308594,-0.18896484,0.0,2.2583008,0.36621094,0.0,0.0,0.0,-152.41333,78.82141,-121.27258
2026-04-19 23:56:04.085,1776614164085,-0.9946289,-0.091308594,-0.18896484,0.0,2.2583008,0.36621094,0.0,0.0,0.0,-152.81982,78.673096,-121.78345
2026-04-19 23:56:04.173,1776614164173,-0.97509766,-0.088378906,-0.14990234,-0.36621094,3.90625,-0.48828125,0.0,0.0,0.0,-152.81982,78.673096,-121.78345
2026-04-19 23:56:04.184,1776614164184,-0.97509766,-0.088378906,-0.14990234,-0.36621094,3.90625,-0.48828125,0.0,0.0,0.0,-153.88,78.255615,-122.76672
2026-04-19 23:56:04.273,1776614164273,-0.9824219,-0.087890625,-0.18066406,-1.2817383,2.4414062,0.061035156,0.0,0.0,0.0,-153.88,78.255615,-122.76672
2026-04-19 23:56:04.284,1776614164284,-0.9824219,-0.087890625,-0.18066406,-1.2817383,2.4414062,0.061035156,0.0,0.0,0.0,-154.01733,78.21716,-122.77771
2026-04-19 23:56:04.373,1776614164373,-0.9741211,-0.091308594,-0.16064453,-1.6479492,-0.48828125,0.0,0.0,0.0,0.0,-154.01733,78.21716,-122.77771
2026-04-19 23:56:04.384,1776614164384,-0.9741211,-0.091308594,-0.16064453,-1.6479492,-0.48828125,0.0,0.0,0.0,0.0,-154.13269,78.151245,-122.926025
2026-04-19 23:56:04.472,1776614164472,-0.96728516,-0.087890625,-0.15673828,0.0,-0.12207031,0.0,0.0,0.0,0.0,-154.13269,78.151245,-122.926025
2026-04-19 23:56:04.484,1776614164484,-0.96728516,-0.087890625,-0.15673828,0.0,-0.12207031,0.0,0.0,0.0,0.0,-154.16565,78.19519,-122.975464
2026-04-19 23:56:04.572,1776614164572,-0.9848633,-0.09277344,-0.17822266,0.18310547,-2.9907227,0.30517578,0.0,0.0,0.0,-154.16565,78.19519,-122.975464
2026-04-19 23:56:04.583,1776614164583,-0.9848633,-0.09277344,-0.17822266,0.18310547,-2.9907227,0.30517578,0.0,0.0,0.0,-153.54492,78.43689,-122.508545
2026-04-19 23:56:04.672,1776614164672,-0.98291016,-0.091796875,-0.171875,0.18310547,-1.2207031,-0.12207031,0.0,0.0,0.0,-153.54492,78.43689,-122.508545
2026-04-19 23:56:04.683,1776614164683,-0.98291016,-0.091796875,-0.171875,0.18310547,-1.2207031,-0.12207031,0.0,0.0,0.0,-152.9242,78.5907,-122.041626
2026-04-19 23:56:04.771,1776614164771,-0.9848633,-0.09033203,-0.17529297,0.18310547,-0.24414062,0.24414062,0.0,0.0,0.0,-152.9242,78.5907,-122.041626
2026-04-19 23:56:04.783,1776614164783,-0.9848633,-0.09033203,-0.17529297,0.18310547,-0.24414062,0.24414062,0.0,0.0,0.0,-152.79236,78.62915,-121.99768
2026-04-19 23:56:04.871,1776614164871,-0.98339844,-0.087890625,-0.16894531,0.6713867,0.36621094,0.12207031,0.0,0.0,0.0,-152.79236,78.62915,-121.99768
2026-04-19 23:56:04.882,1776614164882,-0.98339844,-0.087890625,-0.16894531,0.6713867,0.36621094,0.12207031,0.0,0.0,0.0,-152.8363,78.601685,-122.13501
2026-04-19 23:56:04.971,1776614164971,-0.98339844,-0.09277344,-0.17236328,0.36621094,0.061035156,0.24414062,0.0,0.0,0.0,-152.8363,78.601685,-122.13501
2026-04-19 23:56:04.982,1776614164982,-0.98339844,-0.09277344,-0.17236328,0.36621094,0.061035156,0.24414062,0.0,0.0,0.0,-152.83081,78.618164,-122.23938
2026-04-19 23:56:05.070,1776614165070,-0.9848633,-0.091308594,-0.1694336,0.30517578,-0.4272461,0.061035156,0.0,0.0,0.0,-152.83081,78.618164,-122.23938
2026-04-19 23:56:05.082,1776614165082,-0.9848633,-0.091308594,-0.1694336,0.30517578,-0.4272461,0.061035156,0.0,0.0,0.0,-152.79785,78.63464,-122.316284
2026-04-19 23:56:05.170,1776614165170,-0.9868164,-0.091308594,-0.1694336,0.61035156,0.6713867,0.12207031,0.0,0.0,0.0,-152.79785,78.63464,-122.316284
2026-04-19 23:56:05.182,1776614165182,-0.9868164,-0.091308594,-0.1694336,0.61035156,0.6713867,0.12207031,0.0,0.0,0.0,-152.79785,78.618164,-122.420654
2026-04-19 23:56:05.270,1776614165270,-0.99560547,-0.09082031,-0.20019531,0.36621094,2.5634766,-0.12207031,0.0,0.0,0.0,-152.79785,78.618164,-122.420654
2026-04-19 23:56:05.281,1776614165281,-0.99560547,-0.09082031,-0.20019531,0.36621094,2.5634766,-0.12207031,0.0,0.0,0.0,-152.97363,78.53027,-122.67883
2026-04-19 23:56:05.370,1776614165370,-0.9824219,-0.08886719,-0.15673828,-1.3427734,1.7089844,-0.18310547,0.0,0.0,0.0,-152.97363,78.53027,-122.67883
2026-04-19 23:56:05.381,1776614165381,-0.9824219,-0.08886719,-0.15673828,-1.3427734,1.7089844,-0.18310547,0.0,0.0,0.0,-153.90198,78.16223,-123.5907
2026-04-19 23:56:05.469,1776614165469,-0.9760742,-0.09033203,-0.1694336,-0.18310547,1.8920898,-0.12207031,0.0,0.0,0.0,-153.90198,78.16223,-123.5907
2026-04-19 23:56:05.481,1776614165481,-0.9760742,-0.09033203,-0.1694336,-0.18310547,1.8920898,-0.12207031,0.0,0.0,0.0,-154.03381,78.151245,-123.64563
2026-04-19 23:56:05.569,1776614165569,-0.9824219,-0.091796875,-0.17822266,-1.6479492,-0.61035156,0.061035156,0.0,0.0,0.0,-154.03381,78.151245,-123.64563
2026-04-19 23:56:05.581,1776614165581,-0.9824219,-0.091796875,-0.17822266,-1.6479492,-0.61035156,0.061035156,0.0,0.0,0.0,-154.01733,78.15674,-123.62915
2026-04-19 23:56:05.669,1776614165669,-0.9790039,-0.091796875,-0.17480469,-1.159668,0.12207031,-0.061035156,0.0,0.0,0.0,-154.01733,78.15674,-123.62915
2026-04-19 23:56:05.680,1776614165680,-0.9790039,-0.091796875,-0.17480469,-1.159668,0.12207031,-0.061035156,0.0,0.0,0.0,-154.01184,78.184204,-123.59619
2026-04-19 23:56:05.769,1776614165769,-0.9785156,-0.09033203,-0.1772461,-0.7324219,0.061035156,-0.18310547,0.0,0.0,0.0,-154.01184,78.184204,-123.59619
2026-04-19 23:56:05.781,1776614165781,-0.9785156,-0.09033203,-0.1772461,-0.7324219,0.061035156,-0.18310547,0.0,0.0,0.0,-154.00635,78.1897,-123.55774
2026-04-19 23:56:05.868,1776614165868,-0.9760742,-0.08984375,-0.16845703,-0.6713867,-0.18310547,-0.12207031,0.0,0.0,0.0,-154.00635,78.1897,-123.55774
2026-04-19 23:56:05.880,1776614165880,-0.9760742,-0.08984375,-0.16845703,-0.6713867,-0.18310547,-0.12207031,0.0,0.0,0.0,-153.89648,78.1897,-123.45337
2026-04-19 23:56:05.968,1776614165968,-0.97998047,-0.08935547,-0.1694336,0.061035156,-1.2207031,0.12207031,0.0,0.0,0.0,-153.89648,78.1897,-123.45337
2026-04-19 23:56:05.979,1776614165979,-0.97998047,-0.08935547,-0.1694336,0.061035156,-1.2207031,0.12207031,0.0,0.0,0.0,-153.68774,78.272095,-123.33252
2026-04-19 23:56:06.068,1776614166068,-0.9824219,-0.091796875,-0.17089844,0.30517578,-2.1972656,0.12207031,0.0,0.0,0.0,-153.68774,78.272095,-123.33252
2026-04-19 23:56:06.079,1776614166079,-0.9824219,-0.091796875,-0.17089844,0.30517578,-2.1972656,0.12207031,0.0,0.0,0.0,-153.14941,78.47534,-122.92053
2026-04-19 23:56:06.167,1776614166167,-0.9873047,-0.091796875,-0.17089844,0.79345703,-1.0375977,0.0,0.0,0.0,0.0,-153.14941,78.47534,-122.92053
2026-04-19 23:56:06.179,1776614166179,-0.9873047,-0.091796875,-0.17089844,0.79345703,-1.0375977,0.0,0.0,0.0,0.0,-152.73193,78.60718,-122.6239
2026-04-19 23:56:06.267,1776614166267,-0.98339844,-0.09033203,-0.1743164,1.0986328,-0.12207031,0.061035156,0.0,0.0,0.0,-152.73193,78.60718,-122.6239
2026-04-19 23:56:06.279,1776614166279,-0.98339844,-0.09033203,-0.1743164,1.0986328,-0.12207031,0.061035156,0.0,0.0,0.0,-152.48474,78.65662,-122.48108
2026-04-19 23:56:06.367,1776614166367,-0.9863281,-0.08984375,-0.16455078,0.5493164,0.061035156,0.0,0.0,0.0,0.0,-152.48474,78.65662,-122.48108
2026-04-19 23:56:06.378,1776614166378,-0.9863281,-0.08984375,-0.16455078,0.5493164,0.061035156,0.0,0.0,0.0,0.0,-152.42432,78.64014,-122.53052
2026-04-19 23:56:06.467,1776614166467,-0.98291016,-0.092285156,-0.16796875,0.48828125,0.24414062,0.30517578,0.0,0.0,0.0,-152.42432,78.64014,-122.53052
2026-04-19 23:56:06.478,1776614166478,-0.98291016,-0.092285156,-0.16796875,0.48828125,0.24414062,0.30517578,0.0,0.0,0.0,-152.36389,78.689575,-122.55249
2026-04-19 23:56:06.566,1776614166566,-0.9838867,-0.08984375,-0.16894531,0.36621094,0.0,0.30517578,0.0,0.0,0.0,-152.36389,78.689575,-122.55249
2026-04-19 23:56:06.578,1776614166578,-0.9838867,-0.08984375,-0.16894531,0.36621094,0.0,0.30517578,0.0,0.0,0.0,-152.39685,78.68408,-122.684326
2026-04-19 23:56:06.666,1776614166666,-0.9848633,-0.092285156,-0.16845703,0.30517578,0.5493164,0.061035156,0.0,0.0,0.0,-152.39685,78.68408,-122.684326
2026-04-19 23:56:06.678,1776614166678,-0.9848633,-0.092285156,-0.16845703,0.30517578,0.5493164,0.061035156,0.0,0.0,0.0,-152.36938,78.68408,-122.733765
2026-04-19 23:56:06.766,1776614166766,-0.984375,-0.09033203,-0.17138672,0.4272461,0.5493164,0.12207031,0.0,0.0,0.0,-152.36938,78.68408,-122.733765
2026-04-19 23:56:06.778,1776614166778,-0.984375,-0.09033203,-0.17138672,0.4272461,0.5493164,0.12207031,0.0,0.0,0.0,-152.45728,78.6676,-122.909546
2026-04-19 23:56:06.866,1776614166866,-0.9902344,-0.091308594,-0.17529297,-0.24414062,0.12207031,0.30517578,0.0,0.0,0.0,-152.45728,78.6676,-122.909546
2026-04-19 23:56:06.877,1776614166877,-0.9902344,-0.091308594,-0.17529297,-0.24414062,0.12207031,0.30517578,0.0,0.0,0.0,-152.53418,78.64014,-123.079834
2026-04-19 23:56:06.965,1776614166965,-0.984375,-0.08935547,-0.17822266,0.0,3.112793,0.061035156,0.0,0.0,0.0,-152.53418,78.64014,-123.079834
2026-04-19 23:56:06.977,1776614166977,-0.984375,-0.08935547,-0.17822266,0.0,3.112793,0.061035156,0.0,0.0,0.0,-152.99011,78.49182,-123.54675
2026-04-19 23:56:07.065,1776614167065,-0.98291016,-0.091308594,-0.18066406,-1.5869141,0.7324219,0.18310547,0.0,0.0,0.0,-152.99011,78.49182,-123.54675
2026-04-19 23:56:07.076,1776614167076,-0.98291016,-0.091308594,-0.18066406,-1.5869141,0.7324219,0.18310547,0.0,0.0,0.0,-153.42407,78.32703,-123.97522
2026-04-19 23:56:07.165,1776614167165,-0.98095703,-0.09082031,-0.17089844,-1.159668,0.8544922,-0.061035156,0.0,0.0,0.0,-153.42407,78.32703,-123.97522
2026-04-19 23:56:07.176,1776614167176,-0.98095703,-0.09082031,-0.17089844,-1.159668,0.8544922,-0.061035156,0.0,0.0,0.0,-153.66028,78.239136,-124.18396
2026-04-19 23:56:07.265,1776614167265,-0.9814453,-0.08886719,-0.17675781,-1.4038086,0.6713867,0.061035156,0.0,0.0,0.0,-153.66028,78.239136,-124.18396
2026-04-19 23:56:07.276,1776614167276,-0.9814453,-0.08886719,-0.17675781,-1.4038086,0.6713867,0.061035156,0.0,0.0,0.0,-153.84705,78.21167,-124.32129
2026-04-19 23:56:07.364,1776614167364,-0.9790039,-0.08935547,-0.17138672,-0.9765625,0.18310547,-0.061035156,0.0,0.0,0.0,-153.84705,78.21167,-124.32129
2026-04-19 23:56:07.376,1776614167376,-0.9790039,-0.08935547,-0.17138672,-0.9765625,0.18310547,-0.061035156,0.0,0.0,0.0,-153.9679,78.184204,-124.420166
2026-04-19 23:56:07.464,1776614167464,-0.9741211,-0.08984375,-0.17382812,-0.48828125,0.30517578,0.0,0.0,0.0,0.0,-153.9679,78.184204,-124.420166
2026-04-19 23:56:07.475,1776614167475,-0.9741211,-0.08984375,-0.17382812,-0.48828125,0.30517578,0.0,0.0,0.0,0.0,-154.02283,78.17871,-124.453125
2026-04-19 23:56:07.564,1776614167564,-0.97998047,-0.08935547,-0.171875,-0.12207031,-0.36621094,0.0,0.0,0.0,0.0,-154.02283,78.17871,-124.453125
2026-04-19 23:56:07.575,1776614167575,-0.97998047,-0.08935547,-0.171875,-0.12207031,-0.36621094,0.0,0.0,0.0,0.0,-153.9624,78.20068,-124.44214
2026-04-19 23:56:07.663,1776614167663,-0.97802734,-0.08984375,-0.171875,0.0,-1.7700195,0.0,0.0,0.0,0.0,-153.9624,78.20068,-124.44214
2026-04-19 23:56:07.675,1776614167675,-0.97802734,-0.08984375,-0.171875,0.0,-1.7700195,0.0,0.0,0.0,0.0,-153.61633,78.31604,-124.20044
2026-04-19 23:56:07.763,1776614167763,-0.9824219,-0.09082031,-0.17480469,0.0,-2.1362305,0.0,0.0,0.0,0.0,-153.61633,78.31604,-124.20044
2026-04-19 23:56:07.775,1776614167775,-0.9824219,-0.09082031,-0.17480469,0.0,-2.1362305,0.0,0.0,0.0,0.0,-153.14941,78.464355,-123.84338
